ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000023172	0.000303320964553	0.010989010989	0.00346177151366506	24	4	1.1354
ENSRNOG00000019145	0.0141061530844	0.351648351648	0.0227996344344375	24	14	0.327872
ENSRNOG00000047734	0.000498304577025	0.015984015984	0.00398945805253457	24	8	0.877681
ENSRNOG00000008312	0.0141061530844	0.351648351648	0.0227996344344375	24	18	1.717007
ENSRNOG00000006335	0.000181393054767	0.00599400599401	0.00312611625007586	24	8	0.9906
ENSRNOG00000016193	0.000181393054767	0.00599400599401	0.00312611625007586	24	2	0.292362
ENSRNOG00000018092	0.108544481499	0.966033966034	0.110018661052869	24	10	0.384242
ENSRNOG00000011184	0.108544481499	0.966033966034	0.110018661052869	24	16	1.147931
ENSRNOG00000010050	0.0141061530844	0.351648351648	0.0227996344344375	24	22	0.62909
ENSRNOG00000030572	0.00198807980606	0.0579420579421	0.00707995640477591	24	4	0.557314
ENSRNOG00000061474	6.15014725505e-05	0.000999000999001	0.0029220835957272	24	6	0.41444
ENSRNOG00000042731	0.0499085355115	0.756243756244	0.0566250255836405	24	6	0.607413
ENSRNOG00000019825	0.00304494423385	0.0799200799201	0.00886172732689645	24	0	0.505733
ENSRNOG00000009588	0.0851172157144	0.919080919081	0.0880885691388928	24	2	0.531974
ENSRNOG00000021149	0.0141061530844	0.351648351648	0.0227996344344375	24	2	0.300929
ENSRNOG00000006661	0.00304494423385	0.0799200799201	0.00886172732689645	24	8	0.258029
ENSRNOG00000004549	0.00458357683864	0.124875124875	0.0111884380596211	24	8	0.420071
ENSRNOG00000003262	0.108544481499	0.966033966034	0.110018661052869	24	16	0.591836
ENSRNOG00000007990	0.000498304577025	0.015984015984	0.00398945805253457	24	20	1.367866
ENSRNOG00000022060	0.00127564064606	0.038961038961	0.00571706832627151	24	8	0.5402755
ENSRNOG00000012924	0.00127564064606	0.038961038961	0.00571706832627151	24	4	0.387128
ENSRNOG00000019065	0.00127564064606	0.038961038961	0.00571706832627151	24	0	0.934862
ENSRNOG00000028504	0.0274269731762	0.569430569431	0.0361030670682111	24	4	0.495062
ENSRNOG00000042458	0.000498304577025	0.015984015984	0.00398945805253457	24	10	0.413056
ENSRNOG00000014573	0.000498304577025	0.015984015984	0.00398945805253457	24	14	1.309408
ENSRNOG00000027739	0.0274269731762	0.569430569431	0.0361030670682111	24	0	0.451629
ENSRNOG00000016362	0.0141061530844	0.351648351648	0.0227996344344375	24	2	0.7457125
ENSRNOG00000000104	0.037302414642	0.667332667333	0.0452665922467253	24	8	0.314351
ENSRNOG00000020482	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.448602
ENSRNOG00000061346	0.0274269731762	0.569430569431	0.0361030670682111	24	6	0.409947
ENSRNOG00000047499	0.0141061530844	0.351648351648	0.0227996344344375	24	10	0.385695
ENSRNOG00000018000	0.00986438530634	0.270729270729	0.0180129972109921	24	2	0.333277
ENSRNOG00000014188	0.00986438530634	0.270729270729	0.0180129972109921	24	22	0.401858
ENSRNOG00000020936	0.000303320964553	0.010989010989	0.00346177151366506	24	8	0.559433
ENSRNOG00000048824	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.50796
ENSRNOG00000057706	0.000303320964553	0.010989010989	0.00346177151366506	24	8	0.39493
ENSRNOG00000001228	0.000303320964553	0.010989010989	0.00346177151366506	24	6	0.835803
ENSRNOG00000032745	0.108544481499	0.966033966034	0.110018661052869	24	8	1.365321
ENSRNOG00000052583	0.00458357683864	0.124875124875	0.0111884380596211	24	16	0.447735
ENSRNOG00000036608	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.627326
ENSRNOG00000048870	0.00986438530634	0.270729270729	0.0180129972109921	24	16	0.491292
ENSRNOG00000010896	0.108544481499	0.966033966034	0.110018661052869	24	2	0.374471
ENSRNOG00000009116	0.000498304577025	0.015984015984	0.00398945805253457	24	2	0.693722
ENSRNOG00000018268	0.000804315697334	0.02997002997	0.00469914191447859	24	10	0.769681
ENSRNOG00000060348	0.0141061530844	0.351648351648	0.0227996344344375	24	10	0.419079
ENSRNOG00000017380	0.108544481499	0.966033966034	0.110018661052869	24	10	0.202689
ENSRNOG00000011863	0.00678191623973	0.182817182817	0.0142242903537348	24	6	0.412792
ENSRNOG00000039388	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.406072
ENSRNOG00000008706	0.0198346309137	0.456543456543	0.0287794961651446	24	20	0.375204
ENSRNOG00000011568	0.108544481499	0.966033966034	0.110018661052869	24	20	0.452341
ENSRNOG00000030184	0.0851172157144	0.919080919081	0.0880885691388928	24	6	0.306917
ENSRNOG00000057815	0.0851172157144	0.919080919081	0.0880885691388928	24	16	0.321077
ENSRNOG00000013213	0.000106567103462	0.002997002997	0.0029220835957272	24	8	1.408763
ENSRNOG00000020339	0.00304494423385	0.0799200799201	0.00886172732689645	24	14	1.0821
ENSRNOG00000019174	0.00458357683864	0.124875124875	0.0111884380596211	24	2	0.396695
ENSRNOG00000013517	0.0141061530844	0.351648351648	0.0227996344344375	24	18	0.643509
ENSRNOG00000013718	0.108544481499	0.966033966034	0.110018661052869	24	8	0.178848
ENSRNOG00000006204	0.00458357683864	0.124875124875	0.0111884380596211	24	16	0.369371
ENSRNOG00000003673	0.0274269731762	0.569430569431	0.0361030670682111	24	2	0.403732
ENSRNOG00000023208	0.0198346309137	0.456543456543	0.0287794961651446	24	16	0.357873
ENSRNOG00000021628	6.15014725505e-05	0.000999000999001	0.0029220835957272	24	8	0.604868
ENSRNOG00000014791	0.0274269731762	0.569430569431	0.0361030670682111	24	14	0.792296
ENSRNOG00000027480	0.00458357683864	0.124875124875	0.0111884380596211	24	12	0.792465
ENSRNOG00000023340	0.0274269731762	0.569430569431	0.0361030670682111	24	16	0.317595
ENSRNOG00000036671	0.0274269731762	0.569430569431	0.0361030670682111	24	14	0.536255
ENSRNOG00000020124	0.00304494423385	0.0799200799201	0.00886172732689645	24	2	0.623272
ENSRNOG00000005109	0.0198346309137	0.456543456543	0.0287794961651446	24	22	1.014935
ENSRNOG00000008258	0.0851172157144	0.919080919081	0.0880885691388928	24	18	0.32548
ENSRNOG00000005214	0.00458357683864	0.124875124875	0.0111884380596211	24	2	0.323773
ENSRNOG00000000396	0.108544481499	0.966033966034	0.110018661052869	24	22	0.31499
ENSRNOG00000003767	0.0141061530844	0.351648351648	0.0227996344344375	24	6	0.363691
ENSRNOG00000036959	0.0657010261041	0.844155844156	0.070533373761766	24	10	0.44323
ENSRNOG00000009963	0.00127564064606	0.038961038961	0.00571706832627151	24	2	0.198848
ENSRNOG00000029038	0.000106567103462	0.002997002997	0.0029220835957272	24	2	0.490862
ENSRNOG00000026942	0.0141061530844	0.351648351648	0.0227996344344375	24	10	0.379644
ENSRNOG00000031915	0.037302414642	0.667332667333	0.0452665922467253	24	0	0.4595915
ENSRNOG00000022229	0.00127564064606	0.038961038961	0.00571706832627151	24	20	0.7398835
ENSRNOG00000024526	0.056001493095	0.756243756244	0.0635169571148193	24	14	0.671526
ENSRNOG00000005434	0.000181393054767	0.00599400599401	0.00312611625007586	24	18	1.54983
ENSRNOG00000042592	0.000804315697334	0.02997002997	0.00469914191447859	24	0	0.320547
ENSRNOG00000012148	0.0274269731762	0.569430569431	0.0361030670682111	24	2	0.35602
ENSRNOG00000000894	0.00678191623973	0.182817182817	0.0142242903537348	24	16	0.298771
ENSRNOG00000011320	0.00458357683864	0.124875124875	0.0111884380596211	24	20	0.8087745
ENSRNOG00000021273	0.0141061530844	0.351648351648	0.0227996344344375	24	22	0.2295535
ENSRNOG00000042679	0.108544481499	0.966033966034	0.110018661052869	24	18	0.872886
ENSRNOG00000028628	0.037302414642	0.667332667333	0.0452665922467253	24	12	0.351793
ENSRNOG00000004837	0.0141061530844	0.351648351648	0.0227996344344375	24	6	0.382061
ENSRNOG00000022582	0.000303320964553	0.010989010989	0.00346177151366506	24	4	0.539703
ENSRNOG00000016683	0.0499085355115	0.756243756244	0.0566250255836405	24	0	0.553047
ENSRNOG00000059900	0.00678191623973	0.182817182817	0.0142242903537348	24	2	0.45841
ENSRNOG00000015977	0.000106567103462	0.002997002997	0.0029220835957272	24	18	0.6718645
ENSRNOG00000042163	0.00678191623973	0.182817182817	0.0142242903537348	24	0	0.628211
ENSRNOG00000011488	0.0657010261041	0.844155844156	0.070533373761766	24	20	0.224012
ENSRNOG00000017213	0.00127564064606	0.038961038961	0.00571706832627151	24	18	1.0174575
ENSRNOG00000016352	0.000106567103462	0.002997002997	0.0029220835957272	24	12	0.4393415
ENSRNOG00000057322	0.000498304577025	0.015984015984	0.00398945805253457	24	14	1.613106
ENSRNOG00000027436	0.00304494423385	0.0799200799201	0.00886172732689645	24	2	0.417026
ENSRNOG00000014739	0.00304494423385	0.0799200799201	0.00886172732689645	24	16	0.36546
ENSRNOG00000048169	0.0198346309137	0.456543456543	0.0287794961651446	24	12	0.901678
ENSRNOG00000014165	0.000804315697334	0.02997002997	0.00469914191447859	24	10	0.35764
ENSRNOG00000012499	0.00127564064606	0.038961038961	0.00571706832627151	24	12	1.073435
ENSRNOG00000011533	0.037302414642	0.667332667333	0.0452665922467253	24	12	0.304051
ENSRNOG00000008305	0.00986438530634	0.270729270729	0.0180129972109921	24	4	0.543526
ENSRNOG00000017993	0.00458357683864	0.124875124875	0.0111884380596211	24	8	0.209277
ENSRNOG00000022697	0.0198346309137	0.456543456543	0.0287794961651446	24	10	0.7272
ENSRNOG00000004147	0.00127564064606	0.038961038961	0.00571706832627151	24	12	0.5119
ENSRNOG00000016834	0.000498304577025	0.015984015984	0.00398945805253457	24	16	0.5743735
ENSRNOG00000020027	0.0198346309137	0.456543456543	0.0287794961651446	24	10	0.299765
ENSRNOG00000027355	0.00678191623973	0.182817182817	0.0142242903537348	24	4	0.299814
ENSRNOG00000010940	0.0198346309137	0.456543456543	0.0287794961651446	24	20	0.458197
ENSRNOG00000018694	0.0141061530844	0.351648351648	0.0227996344344375	24	2	1.185579
ENSRNOG00000013217	0.00304494423385	0.0799200799201	0.00886172732689645	24	6	0.23771
ENSRNOG00000022303	0.00127564064606	0.038961038961	0.00571706832627151	24	6	0.342435
ENSRNOG00000021044	0.00127564064606	0.038961038961	0.00571706832627151	24	8	0.3863
ENSRNOG00000005620	0.000106567103462	0.002997002997	0.0029220835957272	24	4	0.755486
ENSRNOG00000000655	0.00986438530634	0.270729270729	0.0180129972109921	24	8	0.5405
ENSRNOG00000009460	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.410916
ENSRNOG00000057713	0.00678191623973	0.182817182817	0.0142242903537348	24	4	0.45537
ENSRNOG00000025476	0.000303320964553	0.010989010989	0.00346177151366506	24	12	0.72649
ENSRNOG00000015932	0.0499085355115	0.756243756244	0.0566250255836405	24	2	0.540678
ENSRNOG00000027761	0.037302414642	0.667332667333	0.0452665922467253	24	18	0.302092
ENSRNOG00000000531	0.00458357683864	0.124875124875	0.0111884380596211	24	2	0.50521
ENSRNOG00000037567	0.00986438530634	0.270729270729	0.0180129972109921	24	10	0.637959
ENSRNOG00000029330	0.00986438530634	0.270729270729	0.0180129972109921	24	18	0.417576
ENSRNOG00000001156	0.00127564064606	0.038961038961	0.00571706832627151	24	2	0.503038
ENSRNOG00000027592	0.00458357683864	0.124875124875	0.0111884380596211	24	4	1.124097
ENSRNOG00000006329	0.0851172157144	0.919080919081	0.0880885691388928	24	18	0.33489
ENSRNOG00000020822	0.00986438530634	0.270729270729	0.0180129972109921	24	16	0.415409
ENSRNOG00000019383	0.00127564064606	0.038961038961	0.00571706832627151	24	18	1.917332
ENSRNOG00000052062	0.000804315697334	0.02997002997	0.00469914191447859	24	22	0.527542
ENSRNOG00000020119	0.00678191623973	0.182817182817	0.0142242903537348	24	14	0.794365
ENSRNOG00000012222	0.108544481499	0.966033966034	0.110018661052869	24	0	0.45781
ENSRNOG00000059059	0.0851172157144	0.919080919081	0.0880885691388928	24	10	0.493139
ENSRNOG00000008942	0.0499085355115	0.756243756244	0.0566250255836405	24	18	0.396268
ENSRNOG00000014149	0.000106567103462	0.002997002997	0.0029220835957272	24	12	1.2382935
ENSRNOG00000013692	0.0274269731762	0.569430569431	0.0361030670682111	24	12	0.643013
ENSRNOG00000007713	0.0657010261041	0.844155844156	0.070533373761766	24	8	0.63787
ENSRNOG00000018863	0.0851172157144	0.919080919081	0.0880885691388928	24	12	0.343464
ENSRNOG00000010188	0.0141061530844	0.351648351648	0.0227996344344375	24	0	0.310793
ENSRNOG00000005126	0.000303320964553	0.010989010989	0.00346177151366506	24	6	0.340289
ENSRNOG00000015522	0.00198807980606	0.0579420579421	0.00707995640477591	24	12	0.946501
ENSRNOG00000025843	0.000498304577025	0.015984015984	0.00398945805253457	24	0	0.7427605
ENSRNOG00000008619	0.0274269731762	0.569430569431	0.0361030670682111	24	2	0.461971
ENSRNOG00000031475	0.037302414642	0.667332667333	0.0452665922467253	24	2	0.214305
ENSRNOG00000013663	0.00458357683864	0.124875124875	0.0111884380596211	24	16	0.449874
ENSRNOG00000001397	0.00986438530634	0.270729270729	0.0180129972109921	24	2	0.191619
ENSRNOG00000009719	0.00198807980606	0.0579420579421	0.00707995640477591	24	2	0.4189275
ENSRNOG00000051061	0.00304494423385	0.0799200799201	0.00886172732689645	24	16	0.453909
ENSRNOG00000014168	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.556993
ENSRNOG00000015121	0.000498304577025	0.015984015984	0.00398945805253457	24	22	0.854834
ENSRNOG00000009052	0.00458357683864	0.124875124875	0.0111884380596211	24	16	0.398616
ENSRNOG00000030416	0.00127564064606	0.038961038961	0.00571706832627151	24	0	0.334458
ENSRNOG00000018877	0.136285565796	0.99000999001	0.136859634756236	24	0	0.280091
ENSRNOG00000002839	0.0274269731762	0.569430569431	0.0361030670682111	24	8	0.515687
ENSRNOG00000007636	0.00127564064606	0.038961038961	0.00571706832627151	24	10	0.416686
ENSRNOG00000014258	0.00678191623973	0.182817182817	0.0142242903537348	24	8	0.517226
ENSRNOG00000032258	0.000303320964553	0.010989010989	0.00346177151366506	24	14	0.82468
ENSRNOG00000000010	0.0499085355115	0.756243756244	0.0566250255836405	24	6	0.470173
ENSRNOG00000018849	0.00458357683864	0.124875124875	0.0111884380596211	24	18	0.58526
ENSRNOG00000009808	0.00678191623973	0.182817182817	0.0142242903537348	24	10	0.24665
ENSRNOG00000005758	0.00198807980606	0.0579420579421	0.00707995640477591	24	18	1.015213
ENSRNOG00000007859	0.00198807980606	0.0579420579421	0.00707995640477591	24	2	0.322529
ENSRNOG00000014436	0.000498304577025	0.015984015984	0.00398945805253457	24	10	0.288506
ENSRNOG00000059903	0.00127564064606	0.038961038961	0.00571706832627151	24	2	0.562461
ENSRNOG00000007999	0.00678191623973	0.182817182817	0.0142242903537348	24	14	1.984838
ENSRNOG00000015318	0.00127564064606	0.038961038961	0.00571706832627151	24	2	0.897172
ENSRNOG00000009987	0.000106567103462	0.002997002997	0.0029220835957272	24	6	0.397241
ENSRNOG00000018267	0.0851172157144	0.919080919081	0.0880885691388928	24	0	0.6247805
ENSRNOG00000015458	0.00198807980606	0.0579420579421	0.00707995640477591	24	2	0.2209395
ENSRNOG00000056069	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.600386
ENSRNOG00000010701	0.0274269731762	0.569430569431	0.0361030670682111	24	4	0.483431
ENSRNOG00000029152	0.0198346309137	0.456543456543	0.0287794961651446	24	4	0.1776775
ENSRNOG00000006093	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.561949
ENSRNOG00000026435	0.0141061530844	0.351648351648	0.0227996344344375	24	6	0.376061
ENSRNOG00000013917	0.000498304577025	0.015984015984	0.00398945805253457	24	8	0.791736
ENSRNOG00000005608	0.00986438530634	0.270729270729	0.0180129972109921	24	2	0.237966
ENSRNOG00000003209	0.0851172157144	0.919080919081	0.0880885691388928	24	12	1.392
ENSRNOG00000008904	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.33347
ENSRNOG00000060846	0.037302414642	0.667332667333	0.0452665922467253	24	20	0.399082
ENSRNOG00000054058	0.00304494423385	0.0799200799201	0.00886172732689645	24	22	0.598195
ENSRNOG00000019223	0.000804315697334	0.02997002997	0.00469914191447859	24	10	0.360938
ENSRNOG00000023851	0.00127564064606	0.038961038961	0.00571706832627151	24	22	0.40267
ENSRNOG00000015525	0.00198807980606	0.0579420579421	0.00707995640477591	24	8	0.4590905
ENSRNOG00000043410	0.0198346309137	0.456543456543	0.0287794961651446	24	8	0.457795
ENSRNOG00000038449	0.00198807980606	0.0579420579421	0.00707995640477591	24	8	0.486971
ENSRNOG00000009892	0.00986438530634	0.270729270729	0.0180129972109921	24	10	0.461224
ENSRNOG00000012454	0.000804315697334	0.02997002997	0.00469914191447859	24	8	0.565523
ENSRNOG00000021087	0.0274269731762	0.569430569431	0.0361030670682111	24	14	0.483521
ENSRNOG00000038480	0.0198346309137	0.456543456543	0.0287794961651446	24	8	0.276206
ENSRNOG00000017065	0.00458357683864	0.124875124875	0.0111884380596211	24	4	0.971341
ENSRNOG00000004677	0.00304494423385	0.0799200799201	0.00886172732689645	24	18	1.310381
ENSRNOG00000012806	0.0657010261041	0.844155844156	0.070533373761766	24	2	0.278192
ENSRNOG00000017309	0.00304494423385	0.0799200799201	0.00886172732689645	24	22	1.233981
ENSRNOG00000010238	0.00678191623973	0.182817182817	0.0142242903537348	24	0	0.445147
ENSRNOG00000031031	0.000498304577025	0.015984015984	0.00398945805253457	24	12	0.503204
ENSRNOG00000054217	0.0141061530844	0.351648351648	0.0227996344344375	24	8	0.359229
ENSRNOG00000006483	0.00127564064606	0.038961038961	0.00571706832627151	24	6	0.227936
ENSRNOG00000049783	0.000498304577025	0.015984015984	0.00398945805253457	24	2	0.259759
ENSRNOG00000001613	0.022543472149	0.456543456543	0.0326988929725862	24	4	0.370741
ENSRNOG00000004314	0.00304494423385	0.0799200799201	0.00886172732689645	24	6	0.620886
ENSRNOG00000031675	0.108544481499	0.966033966034	0.110018661052869	24	2	0.332719
ENSRNOG00000023122	3.48646300779e-05	0.000999000999001	0.0029220835957272	24	16	1.055838
ENSRNOG00000013353	0.037302414642	0.667332667333	0.0452665922467253	24	18	0.327164
ENSRNOG00000014046	0.00986438530634	0.270729270729	0.0180129972109921	24	10	0.3662215
ENSRNOG00000049088	0.0499085355115	0.756243756244	0.0566250255836405	24	2	0.484723
ENSRNOG00000010015	0.00127564064606	0.038961038961	0.00571706832627151	24	22	0.60731
ENSRNOG00000033973	0.108544481499	0.966033966034	0.110018661052869	24	14	0.342399
ENSRNOG00000000653	0.037302414642	0.667332667333	0.0452665922467253	24	8	1.728707
ENSRNOG00000019712	0.0274269731762	0.569430569431	0.0361030670682111	24	0	0.413548
ENSRNOG00000050645	0.00127564064606	0.038961038961	0.00571706832627151	24	16	0.442754
ENSRNOG00000015347	0.00678191623973	0.182817182817	0.0142242903537348	24	2	0.534885
ENSRNOG00000006086	0.037302414642	0.667332667333	0.0452665922467253	24	0	0.481585
ENSRNOG00000014002	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.423165
ENSRNOG00000001692	0.000181393054767	0.00599400599401	0.00312611625007586	24	20	0.418628
ENSRNOG00000011156	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.664231
ENSRNOG00000003350	0.0274269731762	0.569430569431	0.0361030670682111	24	4	0.2444
ENSRNOG00000028114	0.00304494423385	0.0799200799201	0.00886172732689645	24	2	1.200296
ENSRNOG00000000386	0.0198346309137	0.456543456543	0.0287794961651446	24	10	0.463874
ENSRNOG00000000432	0.0657010261041	0.844155844156	0.070533373761766	24	2	0.2599565
ENSRNOG00000011391	0.00986438530634	0.270729270729	0.0180129972109921	24	14	0.238447
ENSRNOG00000000138	0.000498304577025	0.015984015984	0.00398945805253457	24	0	0.3370815
ENSRNOG00000014482	0.00458357683864	0.124875124875	0.0111884380596211	24	12	0.28732
ENSRNOG00000005641	0.00458357683864	0.124875124875	0.0111884380596211	24	8	0.359991
ENSRNOG00000021128	0.00304494423385	0.0799200799201	0.00886172732689645	24	12	1.094587
ENSRNOG00000018992	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.557798
ENSRNOG00000026861	0.00458357683864	0.124875124875	0.0111884380596211	24	10	1.246225
ENSRNOG00000018330	0.0851172157144	0.919080919081	0.0880885691388928	24	8	0.400677
ENSRNOG00000013101	0.0274269731762	0.569430569431	0.0361030670682111	24	16	0.20466
ENSRNOG00000021370	0.00127564064606	0.038961038961	0.00571706832627151	24	4	0.642839
ENSRNOG00000011203	0.00986438530634	0.270729270729	0.0180129972109921	24	2	0.703275
ENSRNOG00000009209	0.0657010261041	0.844155844156	0.070533373761766	24	14	0.702789
ENSRNOG00000003109	0.00678191623973	0.182817182817	0.0142242903537348	24	14	0.306469
ENSRNOG00000054080	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.397772
ENSRNOG00000006025	0.0851172157144	0.919080919081	0.0880885691388928	24	12	0.397218
ENSRNOG00000010463	0.0499085355115	0.756243756244	0.0566250255836405	24	12	0.625065
ENSRNOG00000024145	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.340553
ENSRNOG00000042939	3.48646300779e-05	0.000999000999001	0.0029220835957272	24	4	0.890751
ENSRNOG00000009350	0.00304494423385	0.0799200799201	0.00886172732689645	24	8	0.648708
ENSRNOG00000019093	0.0141061530844	0.351648351648	0.0227996344344375	24	14	0.4214125
ENSRNOG00000014083	0.00986438530634	0.270729270729	0.0180129972109921	24	16	0.447168
ENSRNOG00000007810	0.00304494423385	0.0799200799201	0.00886172732689645	24	14	0.539662
ENSRNOG00000012899	0.0499085355115	0.756243756244	0.0566250255836405	24	10	0.347479
ENSRNOG00000000075	0.00127564064606	0.038961038961	0.00571706832627151	24	10	0.70259
ENSRNOG00000015503	0.0499085355115	0.756243756244	0.0566250255836405	24	22	0.397453
ENSRNOG00000049336	0.0198346309137	0.456543456543	0.0287794961651446	24	4	0.489985
ENSRNOG00000016573	0.00986438530634	0.270729270729	0.0180129972109921	24	12	1.1114305
ENSRNOG00000001068	0.000804315697334	0.02997002997	0.00469914191447859	24	18	1.13322
ENSRNOG00000030276	0.136285565796	0.99000999001	0.136859634756236	24	22	0.411424
ENSRNOG00000000075	0.0499085355115	0.756243756244	0.0566250255836405	24	22	0.344217
ENSRNOG00000014372	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.61541
ENSRNOG00000000422	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.184996
ENSRNOG00000002174	0.0499085355115	0.756243756244	0.0566250255836405	24	8	0.701693
ENSRNOG00000012390	0.037302414642	0.667332667333	0.0452665922467253	24	20	0.490455
ENSRNOG00000014080	0.00458357683864	0.124875124875	0.0111884380596211	24	10	0.664128
ENSRNOG00000019413	0.00198807980606	0.0579420579421	0.00707995640477591	24	8	0.409485
ENSRNOG00000048987	0.0851172157144	0.919080919081	0.0880885691388928	24	18	0.933814
ENSRNOG00000038183	0.00127564064606	0.038961038961	0.00571706832627151	24	8	0.577276
ENSRNOG00000001005	0.0141061530844	0.351648351648	0.0227996344344375	24	10	0.805494
ENSRNOG00000023633	0.0657010261041	0.844155844156	0.070533373761766	24	0	0.4218715
ENSRNOG00000018690	0.00198807980606	0.0579420579421	0.00707995640477591	24	14	0.252524
ENSRNOG00000011332	0.00198807980606	0.0579420579421	0.00707995640477591	24	6	0.64522
ENSRNOG00000002855	0.00127564064606	0.038961038961	0.00571706832627151	24	12	0.4174635
ENSRNOG00000047740	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.485313
ENSRNOG00000024728	0.0499085355115	0.756243756244	0.0566250255836405	24	8	0.456916
ENSRNOG00000014996	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.378298
ENSRNOG00000016697	0.037302414642	0.667332667333	0.0452665922467253	24	2	0.502659
ENSRNOG00000014048	0.00304494423385	0.0799200799201	0.00886172732689645	24	16	0.932032
ENSRNOG00000010199	0.0198346309137	0.456543456543	0.0287794961651446	24	0	0.3944535
ENSRNOG00000003805	0.000498304577025	0.015984015984	0.00398945805253457	24	18	0.791537
ENSRNOG00000006778	0.0141061530844	0.351648351648	0.0227996344344375	24	14	0.82181
ENSRNOG00000027278	0.0198346309137	0.456543456543	0.0287794961651446	24	6	0.947931
ENSRNOG00000017791	0.00198807980606	0.0579420579421	0.00707995640477591	24	12	0.464157
ENSRNOG00000024127	0.0141061530844	0.351648351648	0.0227996344344375	24	0	0.4870825
ENSRNOG00000033192	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.319993
ENSRNOG00000042951	0.00198807980606	0.0579420579421	0.00707995640477591	24	14	0.584775
ENSRNOG00000016392	0.00986438530634	0.270729270729	0.0180129972109921	24	2	0.5856
ENSRNOG00000025042	0.00986438530634	0.270729270729	0.0180129972109921	24	22	0.533726
ENSRNOG00000059938	0.0141061530844	0.351648351648	0.0227996344344375	24	6	0.60027
ENSRNOG00000005515	0.00458357683864	0.124875124875	0.0111884380596211	24	2	0.559029
ENSRNOG00000028752	0.0198346309137	0.456543456543	0.0287794961651446	24	16	0.516808
ENSRNOG00000016863	0.037302414642	0.667332667333	0.0452665922467253	24	4	0.626526
ENSRNOG00000011407	0.00127564064606	0.038961038961	0.00571706832627151	24	6	1.023814
ENSRNOG00000049873	0.00304494423385	0.0799200799201	0.00886172732689645	24	6	0.415778
ENSRNOG00000006983	0.00127564064606	0.038961038961	0.00571706832627151	24	10	0.489234
ENSRNOG00000013536	0.00678191623973	0.182817182817	0.0142242903537348	24	4	0.747308
ENSRNOG00000012420	0.00304494423385	0.0799200799201	0.00886172732689645	24	14	0.55518
ENSRNOG00000015598	0.0657010261041	0.844155844156	0.070533373761766	24	8	0.484908
ENSRNOG00000027376	0.0141061530844	0.351648351648	0.0227996344344375	24	22	0.363446
ENSRNOG00000003063	0.00678191623973	0.182817182817	0.0142242903537348	24	12	0.343162
ENSRNOG00000021656	0.0499085355115	0.756243756244	0.0566250255836405	24	16	0.384258
ENSRNOG00000006956	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.5586095
ENSRNOG00000013481	0.000303320964553	0.010989010989	0.00346177151366506	24	12	0.659073
ENSRNOG00000053805	0.00304494423385	0.0799200799201	0.00886172732689645	24	6	0.403136
ENSRNOG00000006741	0.0657010261041	0.844155844156	0.070533373761766	24	16	0.4907685
ENSRNOG00000001256	0.00127564064606	0.038961038961	0.00571706832627151	24	12	0.29884
ENSRNOG00000038140	0.00127564064606	0.038961038961	0.00571706832627151	24	0	0.2746455
ENSRNOG00000017511	0.0499085355115	0.756243756244	0.0566250255836405	24	16	0.449521
ENSRNOG00000032723	0.000181393054767	0.00599400599401	0.00312611625007586	24	2	0.403216
ENSRNOG00000038365	0.000804315697334	0.02997002997	0.00469914191447859	24	18	0.51151
ENSRNOG00000006068	0.000804315697334	0.02997002997	0.00469914191447859	24	2	0.362122
ENSRNOG00000007472	0.000303320964553	0.010989010989	0.00346177151366506	24	22	1.451436
ENSRNOG00000048242	0.0198346309137	0.456543456543	0.0287794961651446	24	16	0.555823
ENSRNOG00000000408	0.00458357683864	0.124875124875	0.0111884380596211	24	8	0.406533
ENSRNOG00000045846	0.00458357683864	0.124875124875	0.0111884380596211	24	16	0.578367
ENSRNOG00000002930	0.000181393054767	0.00599400599401	0.00312611625007586	24	14	0.83465
ENSRNOG00000024617	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.377091
ENSRNOG00000024737	0.00458357683864	0.124875124875	0.0111884380596211	24	0	0.4397285
ENSRNOG00000013907	0.0657010261041	0.844155844156	0.070533373761766	24	18	0.614623
ENSRNOG00000020488	0.00198807980606	0.0579420579421	0.00707995640477591	24	22	0.602929
ENSRNOG00000047035	0.00458357683864	0.124875124875	0.0111884380596211	24	2	0.340206
