ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000001930	0.0104167975829	0.181818181818	0.0376066447732374	24	6	1145.80264883
ENSMUSG00000001942	0.00236743298497	0.042957042957	0.0281755843155403	24	14	169.398230573
ENSMUSG00000001943	0.0162547246309	0.245754245754	0.0464641420179188	24	14	145.978753587
ENSMUSG00000001946	0.000421779445602	0.002997002997	0.0281755843155403	24	12	783.025779312
ENSMUSG00000001948	0.00511785720421	0.102897102897	0.0315931549101097	24	0	34.4067570398
ENSMUSG00000001962	0.0617000545405	0.61038961039	0.0861379670071849	24	12	176.646034308
ENSMUSG00000001964	0.0361333719259	0.452547452547	0.0629775631631405	24	4	216.548739362
ENSMUSG00000001983	0.00164173090746	0.020979020979	0.0281755843155403	24	18	351.83230062
ENSMUSG00000001985	0.119323255909	0.792207792208	0.138551276749002	24	12	19.6891838497
ENSMUSG00000001986	0.00642889823753	0.11988011988	0.0328114662209384	24	6	24.39328709
ENSMUSG00000001995	0.00236743298497	0.042957042957	0.0281755843155403	24	6	198.570029114
ENSMUSG00000001998	0.0130130391884	0.216783216783	0.0406377021206715	24	14	155.243917601
ENSMUSG00000001999	0.188910824895	0.907092907093	0.200202768484136	24	6	227.434494521
ENSMUSG00000002006	0.019977670514	0.296703296703	0.0485624661160052	24	14	96.0590963918
ENSMUSG00000002007	0.019977670514	0.296703296703	0.0485624661160052	24	12	139.634821415
ENSMUSG00000002010	0.0749000325656	0.659340659341	0.0992956515897113	24	18	5507.06403653
ENSMUSG00000002012	0.256345385739	0.964035964036	0.26186560938883	24	22	212.855517618
ENSMUSG00000002014	0.0907246096688	0.688311688312	0.116758946589504	24	10	221.941471212
ENSMUSG00000002015	0.0361333719259	0.452547452547	0.0629775631631405	24	22	724.008210803
ENSMUSG00000002017	0.00236743298497	0.042957042957	0.0281755843155403	24	22	174.547973391
ENSMUSG00000002020	0.0161048451306	0.236763236763	0.0464641420179188	24	12	1266.67688124
ENSMUSG00000002028	0.019977670514	0.296703296703	0.0485624661160052	24	2	370.745564447
ENSMUSG00000002031	0.0306844180204	0.371628371628	0.0613418962532492	24	8	167.395449373
ENSMUSG00000002032	0.0247673097479	0.338661338661	0.0532891671263199	24	6	81.4212960829
ENSMUSG00000002033	0.0130130391884	0.216783216783	0.0406377021206715	24	20	13.4973698158
ENSMUSG00000002043	0.00642889823753	0.11988011988	0.0328114662209384	24	10	114.34274479
ENSMUSG00000002052	0.019977670514	0.296703296703	0.0485624661160052	24	4	567.33798395
ENSMUSG00000002055	0.0361333719259	0.452547452547	0.0629775631631405	24	4	47.7506192502
ENSMUSG00000002058	0.00376315838082	0.0699300699301	0.0310621343510564	24	20	101.293438069
ENSMUSG00000002059	0.0162547246309	0.245754245754	0.0464641420179188	24	14	417.125616248
ENSMUSG00000002064	0.044368358957	0.504495504496	0.0715125162721835	24	22	113.701928075
ENSMUSG00000002068	0.0130130391884	0.216783216783	0.0406377021206715	24	0	17.4125917601
ENSMUSG00000002076	0.0130130391884	0.216783216783	0.0406377021206715	24	20	5.13619747307
ENSMUSG00000002083	0.303782421184	0.995004995005	0.304872686768151	24	14	60.1298201483
ENSMUSG00000002100	0.0361333719259	0.452547452547	0.0629775631631405	24	4	2311.35754831
ENSMUSG00000002102	0.142524710109	0.807192807193	0.162345555236715	24	16	408.348728222
ENSMUSG00000002103	0.0361333719259	0.452547452547	0.0629775631631405	24	20	145.263120201
ENSMUSG00000002104	0.0361333719259	0.452547452547	0.0629775631631405	24	4	30.4070676551
ENSMUSG00000002105	0.0361333719259	0.452547452547	0.0629775631631405	24	20	280.773054833
ENSMUSG00000002107	0.019977670514	0.296703296703	0.0485624661160052	24	14	673.646107955
ENSMUSG00000002108	0.0247673097479	0.338661338661	0.0532891671263199	24	20	448.203355114
ENSMUSG00000002109	0.00164173090746	0.020979020979	0.0281755843155403	24	8	132.775382797
ENSMUSG00000002111	0.0361333719259	0.452547452547	0.0629775631631405	24	4	37.7226488356
ENSMUSG00000002129	0.0104167975829	0.181818181818	0.0376066447732374	24	14	188.279846676
ENSMUSG00000002147	0.0161048451306	0.236763236763	0.0464641420179188	24	12	386.608679505
ENSMUSG00000002190	0.0247673097479	0.338661338661	0.0532891671263199	24	20	11.018381467
ENSMUSG00000002204	0.044368358957	0.504495504496	0.0715125162721835	24	16	42.0821071315
ENSMUSG00000002205	0.0995917205328	0.764235764236	0.118639195334253	24	22	69.0096734449
ENSMUSG00000002210	0.0749000325656	0.659340659341	0.0992956515897113	24	10	111.792020479
ENSMUSG00000002221	0.0306844180204	0.371628371628	0.0613418962532492	24	16	161.657129572
ENSMUSG00000002222	0.019977670514	0.296703296703	0.0485624661160052	24	14	307.607107
ENSMUSG00000002227	0.0130130391884	0.216783216783	0.0406377021206715	24	12	126.738174253
ENSMUSG00000002228	0.0617000545405	0.61038961039	0.0861379670071849	24	22	63.0534490703
ENSMUSG00000002233	0.00298390026505	0.0599400599401	0.0281755843155403	24	22	712.421567247
ENSMUSG00000002249	0.220552418755	0.957042957043	0.226069775082697	24	6	443.272245461
ENSMUSG00000002250	0.0507269108534	0.524475524476	0.0794942711721898	24	12	290.712692561
ENSMUSG00000002257	0.00807846704547	0.135864135864	0.0369677907965963	24	4	34.3600242931
ENSMUSG00000002265	0.0995917205328	0.764235764236	0.118639195334253	24	0	579.841534909
ENSMUSG00000002266	0.0617000545405	0.61038961039	0.0861379670071849	24	14	10.4169789202
ENSMUSG00000002274	0.0293908640412	0.363636363636	0.0604076056676579	24	12	43.4285632099
ENSMUSG00000002279	0.0749000325656	0.659340659341	0.0992956515897113	24	18	203.367283029
ENSMUSG00000002280	0.0130130391884	0.216783216783	0.0406377021206715	24	18	211.438201099
ENSMUSG00000002289	0.00511785720421	0.102897102897	0.0315931549101097	24	4	7118.61328639
ENSMUSG00000002297	0.00236743298497	0.042957042957	0.0281755843155403	24	12	34.881347719
ENSMUSG00000002307	0.0130130391884	0.216783216783	0.0406377021206715	24	20	64.1452406491
ENSMUSG00000002308	0.00376315838082	0.0699300699301	0.0310621343510564	24	12	80.5041597867
ENSMUSG00000002319	0.0130130391884	0.216783216783	0.0406377021206715	24	10	124.927199985
ENSMUSG00000002320	0.0161048451306	0.236763236763	0.0464641420179188	24	18	115.274745071
ENSMUSG00000002324	0.019977670514	0.296703296703	0.0485624661160052	24	2	12.9631098214
ENSMUSG00000002325	0.0361333719259	0.452547452547	0.0629775631631405	24	6	167.080321434
ENSMUSG00000002326	0.0361333719259	0.452547452547	0.0629775631631405	24	20	92.6552797779
ENSMUSG00000002329	0.00642889823753	0.11988011988	0.0328114662209384	24	22	232.881935642
ENSMUSG00000002332	0.152185475851	0.872127872128	0.164765948892072	24	4	238.950055316
ENSMUSG00000002341	0.00236743298497	0.042957042957	0.0281755843155403	24	18	29.0559082605
ENSMUSG00000002342	0.0507269108534	0.524475524476	0.0794942711721898	24	12	103.12983043
ENSMUSG00000002343	0.0361333719259	0.452547452547	0.0629775631631405	24	22	67.4422739396
ENSMUSG00000002346	0.0247673097479	0.338661338661	0.0532891671263199	24	18	3283.32882074
ENSMUSG00000002365	0.179698391802	0.892107892108	0.192306476898891	24	16	116.221927549
ENSMUSG00000002372	0.00511785720421	0.102897102897	0.0315931549101097	24	6	197.638985432
ENSMUSG00000002379	0.00376315838082	0.0699300699301	0.0310621343510564	24	14	791.883930843
ENSMUSG00000002384	0.0273319711652	0.338661338661	0.058326990012334	24	10	6.51061182511
ENSMUSG00000002393	0.00642889823753	0.11988011988	0.0328114662209384	24	10	224.424625739
ENSMUSG00000002395	0.00511785720421	0.102897102897	0.0315931549101097	24	14	333.600764481
ENSMUSG00000002396	0.019977670514	0.296703296703	0.0485624661160052	24	8	64.1397166304
ENSMUSG00000002409	0.044368358957	0.504495504496	0.0715125162721835	24	18	172.131854458
ENSMUSG00000002413	0.00103044088479	0.010989010989	0.0281755843155403	24	4	145.866002394
ENSMUSG00000002416	0.019977670514	0.296703296703	0.0485624661160052	24	14	765.811571316
ENSMUSG00000002428	0.00164173090746	0.020979020979	0.0281755843155403	24	20	113.417512251
ENSMUSG00000002455	0.00407548664478	0.0749250749251	0.0315931549101097	24	6	194.463216707
ENSMUSG00000002458	0.019977670514	0.296703296703	0.0485624661160052	24	0	82.0541089051
ENSMUSG00000002459	0.100092408074	0.764235764236	0.119137696384996	24	12	3.90636709506
ENSMUSG00000002475	0.019977670514	0.296703296703	0.0485624661160052	24	6	39.2380042501
ENSMUSG00000002477	0.0306844180204	0.371628371628	0.0613418962532492	24	22	92.1190691391
ENSMUSG00000002486	0.0361333719259	0.452547452547	0.0629775631631405	24	4	100.068369125
ENSMUSG00000002489	0.0617000545405	0.61038961039	0.0861379670071849	24	14	159.385513578
ENSMUSG00000002496	0.0361333719259	0.452547452547	0.0629775631631405	24	4	717.271607015
ENSMUSG00000002500	0.211339043256	0.908091908092	0.223407150182875	24	16	352.111915431
ENSMUSG00000002504	0.00236743298497	0.042957042957	0.0281755843155403	24	12	2201.64876176
ENSMUSG00000002524	0.0507269108534	0.524475524476	0.0794942711721898	24	20	216.039837166
ENSMUSG00000002546	0.0306844180204	0.371628371628	0.0613418962532492	24	8	689.80490939
ENSMUSG00000002550	0.019977670514	0.296703296703	0.0485624661160052	24	4	968.222074579
ENSMUSG00000002565	0.0828933476211	0.677322677323	0.107708176691853	24	6	29.0105446
ENSMUSG00000002578	0.044368358957	0.504495504496	0.0715125162721835	24	0	54.9247893806
ENSMUSG00000002580	0.152185475851	0.872127872128	0.164765948892072	24	22	168.687450428
ENSMUSG00000002588	0.0617000545405	0.61038961039	0.0861379670071849	24	22	802.728406137
ENSMUSG00000002602	0.152185475851	0.872127872128	0.164765948892072	24	8	1870.02724614
ENSMUSG00000002603	0.044368358957	0.504495504496	0.0715125162721835	24	10	102.101981894
ENSMUSG00000002608	0.0293908640412	0.363636363636	0.0604076056676579	24	12	289.999108184
ENSMUSG00000002617	0.0995917205328	0.764235764236	0.118639195334253	24	6	99.0439148839
ENSMUSG00000002625	0.220552418755	0.957042957043	0.226069775082697	24	12	228.706803926
ENSMUSG00000002635	0.00376315838082	0.0699300699301	0.0310621343510564	24	4	35.7352364413
ENSMUSG00000002658	0.0104167975829	0.181818181818	0.0376066447732374	24	6	164.13316133
ENSMUSG00000002660	0.119323255909	0.792207792208	0.138551276749002	24	18	416.4902687
ENSMUSG00000002661	0.0162547246309	0.245754245754	0.0464641420179188	24	14	118.119778281
ENSMUSG00000002664	0.0361333719259	0.452547452547	0.0629775631631405	24	12	3.90636709506
ENSMUSG00000002668	0.0507269108534	0.524475524476	0.0794942711721898	24	20	63.6786697662
ENSMUSG00000002679	0.303782421184	0.995004995005	0.304872686768151	24	22	140.352000024
ENSMUSG00000002688	0.00511785720421	0.102897102897	0.0315931549101097	24	22	129.77462313
ENSMUSG00000002699	0.00298390026505	0.0599400599401	0.0281755843155403	24	6	55.2724413852
ENSMUSG00000002718	0.00642889823753	0.11988011988	0.0328114662209384	24	20	205.396772395
ENSMUSG00000002728	0.220552418755	0.957042957043	0.226069775082697	24	22	252.289958337
ENSMUSG00000002731	0.0293908640412	0.363636363636	0.0604076056676579	24	20	62.2704368717
ENSMUSG00000002732	0.00164173090746	0.020979020979	0.0281755843155403	24	22	328.576022246
ENSMUSG00000002733	0.00236743298497	0.042957042957	0.0281755843155403	24	0	192.37555212
ENSMUSG00000002741	0.0104167975829	0.181818181818	0.0376066447732374	24	20	361.109331136
ENSMUSG00000002748	0.000531557622373	0.00599400599401	0.0281755843155403	24	12	830.300933774
ENSMUSG00000002763	0.0749000325656	0.659340659341	0.0992956515897113	24	18	872.550925028
ENSMUSG00000002767	0.0130130391884	0.216783216783	0.0406377021206715	24	12	189.107936619
ENSMUSG00000002768	0.179698391802	0.892107892108	0.192306476898891	24	0	313.249348597
ENSMUSG00000002769	0.179698391802	0.892107892108	0.192306476898891	24	22	84.2404344214
ENSMUSG00000002771	0.0749000325656	0.659340659341	0.0992956515897113	24	18	32.6466712512
ENSMUSG00000002778	0.0361333719259	0.452547452547	0.0629775631631405	24	8	534.800471102
ENSMUSG00000002781	0.0995917205328	0.764235764236	0.118639195334253	24	14	1119.91224795
ENSMUSG00000002797	0.0104167975829	0.181818181818	0.0376066447732374	24	12	102.774914778
ENSMUSG00000002799	0.000421779445602	0.002997002997	0.0281755843155403	24	12	462.203275861
ENSMUSG00000002803	0.00833798907797	0.142857142857	0.0369677907965963	24	12	84.1146448862
ENSMUSG00000002804	0.0617000545405	0.61038961039	0.0861379670071849	24	0	43.6642602217
ENSMUSG00000002808	0.0995917205328	0.764235764236	0.118639195334253	24	20	237.910400305
ENSMUSG00000002812	0.152185475851	0.872127872128	0.164765948892072	24	2	967.232825088
ENSMUSG00000002814	0.128419635307	0.802197802198	0.146951006329117	24	18	83.6013477922
ENSMUSG00000002820	0.0361333719259	0.452547452547	0.0629775631631405	24	12	193.469145586
ENSMUSG00000002825	0.220552418755	0.957042957043	0.226069775082697	24	20	76.6074011223
ENSMUSG00000002831	0.00642889823753	0.11988011988	0.0328114662209384	24	10	8769.08048722
ENSMUSG00000002833	0.000817180196339	0.00799200799201	0.0281755843155403	24	20	221.120987821
ENSMUSG00000002835	0.220552418755	0.957042957043	0.226069775082697	24	6	35.8498618
ENSMUSG00000002844	0.0104167975829	0.181818181818	0.0376066447732374	24	14	97.9891858351
ENSMUSG00000002845	0.0749000325656	0.659340659341	0.0992956515897113	24	22	104.849397086
ENSMUSG00000002846	0.220552418755	0.957042957043	0.226069775082697	24	20	187.408340556
ENSMUSG00000002847	0.0104167975829	0.181818181818	0.0376066447732374	24	4	93.2224694328
ENSMUSG00000002870	0.0617000545405	0.61038961039	0.0861379670071849	24	20	41.55673863
ENSMUSG00000002871	0.00511785720421	0.102897102897	0.0315931549101097	24	4	163.115181047
ENSMUSG00000002881	0.179698391802	0.892107892108	0.192306476898891	24	22	239.341517703
ENSMUSG00000002885	0.0995917205328	0.764235764236	0.118639195334253	24	14	675.44765934
ENSMUSG00000002897	0.00511785720421	0.102897102897	0.0315931549101097	24	4	82.694162966
ENSMUSG00000002900	0.00511785720421	0.102897102897	0.0315931549101097	24	6	840.987082916
ENSMUSG00000002908	0.00130020106243	0.015984015984	0.0281755843155403	24	16	79.9686972084
ENSMUSG00000002910	0.0130130391884	0.216783216783	0.0406377021206715	24	12	162.678624888
ENSMUSG00000002930	0.0361333719259	0.452547452547	0.0629775631631405	24	12	6.51061182511
ENSMUSG00000002944	0.152185475851	0.872127872128	0.164765948892072	24	6	12732.9193707
ENSMUSG00000002948	0.019977670514	0.296703296703	0.0485624661160052	24	4	447.684637588
ENSMUSG00000002949	0.152185475851	0.872127872128	0.164765948892072	24	20	684.28422196
ENSMUSG00000002957	0.00103044088479	0.010989010989	0.0281755843155403	24	4	301.480524053
ENSMUSG00000002963	0.0995917205328	0.764235764236	0.118639195334253	24	8	153.372993263
ENSMUSG00000002968	0.152185475851	0.872127872128	0.164765948892072	24	4	474.549067741
ENSMUSG00000002980	0.019977670514	0.296703296703	0.0485624661160052	24	8	2139.29375095
ENSMUSG00000002981	0.0507269108534	0.524475524476	0.0794942711721898	24	12	530.4726956
ENSMUSG00000002983	0.0104167975829	0.181818181818	0.0376066447732374	24	4	157.3377721
ENSMUSG00000002984	0.0995917205328	0.764235764236	0.118639195334253	24	22	432.92947275
ENSMUSG00000002985	0.019977670514	0.296703296703	0.0485624661160052	24	12	12074.8089154
ENSMUSG00000002992	0.0293908640412	0.363636363636	0.0604076056676579	24	20	15.2932884788
ENSMUSG00000002996	0.119323255909	0.792207792208	0.138551276749002	24	6	657.439157289
ENSMUSG00000002997	0.264366668044	0.972027972028	0.268699166047272	24	18	3861.19080096
ENSMUSG00000003031	0.0130130391884	0.216783216783	0.0406377021206715	24	6	263.125566602
ENSMUSG00000003032	0.00130020106243	0.015984015984	0.0281755843155403	24	20	1093.6788051
ENSMUSG00000003033	0.0749000325656	0.659340659341	0.0992956515897113	24	18	322.5591654
ENSMUSG00000003037	0.0507269108534	0.524475524476	0.0794942711721898	24	12	259.8972502
ENSMUSG00000003038	0.00298390026505	0.0599400599401	0.0281755843155403	24	10	127.994111179
ENSMUSG00000003039	0.0995917205328	0.764235764236	0.118639195334253	24	2	165.219454291
ENSMUSG00000003051	0.00383038137613	0.0699300699301	0.0314865645972852	24	22	7.03087501608
ENSMUSG00000003053	0.0247673097479	0.338661338661	0.0532891671263199	24	16	83.0081350087
ENSMUSG00000003062	0.179698391802	0.892107892108	0.192306476898891	24	12	58.7385163266
ENSMUSG00000003068	0.00376315838082	0.0699300699301	0.0310621343510564	24	14	554.87985401
ENSMUSG00000003070	0.019977670514	0.296703296703	0.0485624661160052	24	14	43.428131967
ENSMUSG00000003072	0.0247673097479	0.338661338661	0.0532891671263199	24	8	3742.82533772
ENSMUSG00000003099	0.0130130391884	0.216783216783	0.0406377021206715	24	18	420.257104933
ENSMUSG00000003119	0.0544047197257	0.535464535465	0.0840105432772653	24	14	168.694507934
ENSMUSG00000003123	0.0617000545405	0.61038961039	0.0861379670071849	24	2	7906.54467735
ENSMUSG00000003131	0.00298390026505	0.0599400599401	0.0281755843155403	24	16	201.764973944
ENSMUSG00000003134	0.0104167975829	0.181818181818	0.0376066447732374	24	22	104.577110777
ENSMUSG00000003135	0.00130020106243	0.015984015984	0.0281755843155403	24	20	151.883150601
ENSMUSG00000003153	0.0247673097479	0.338661338661	0.0532891671263199	24	20	61.7388663891
ENSMUSG00000003154	0.152185475851	0.872127872128	0.164765948892072	24	0	275.547490636
ENSMUSG00000003161	0.0828933476211	0.677322677323	0.107708176691853	24	6	295.280320571
ENSMUSG00000003166	0.0617000545405	0.61038961039	0.0861379670071849	24	2	167.79780507
ENSMUSG00000003184	0.0247673097479	0.338661338661	0.0532891671263199	24	10	293.764375257
ENSMUSG00000003190	0.152185475851	0.872127872128	0.164765948892072	24	8	152.581033992
ENSMUSG00000003198	0.119323255909	0.792207792208	0.138551276749002	24	0	36.0924013699
ENSMUSG00000003199	0.044368358957	0.504495504496	0.0715125162721835	24	10	110.252286817
ENSMUSG00000003200	0.00642889823753	0.11988011988	0.0328114662209384	24	10	207.404721676
ENSMUSG00000003206	0.00642889823753	0.11988011988	0.0328114662209384	24	12	11.240738869
ENSMUSG00000003208	0.0162547246309	0.245754245754	0.0464641420179188	24	20	48.9762189483
ENSMUSG00000003226	0.0361333719259	0.452547452547	0.0629775631631405	24	12	310.87302814
ENSMUSG00000003227	0.0133106924683	0.216783216783	0.0414130640742209	24	6	6.57923337527
ENSMUSG00000003228	0.000531557622373	0.00599400599401	0.0281755843155403	24	0	384.620782632
ENSMUSG00000003233	0.119323255909	0.792207792208	0.138551276749002	24	10	420.56957772
ENSMUSG00000003234	0.0306844180204	0.371628371628	0.0613418962532492	24	12	202.097740176
