ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP010914	0.999997279981777	0.999997279981777	1	28	19.9999324559169	5.72192966100762
AGAP010917	0.976059888641822	0.976059888641822	1	25.7960644007156	10.3728509547619	6.81912397840356
AGAP010918	0.698096952692483	0.698096952692483	1	20	9.72823636334122	6.31942310724169
AGAP010919	0.999999975862313	0.999999975862313	1	20	1.22454067892236	6.46070553975643
AGAP010922	0.999215187676199	0.999215187676199	1	28	20.9410347781338	5.07709858995643
AGAP010923	0.99853043363327	0.99853043363327	1	20	18.8150091032399	5.24532424223878
AGAP010924	0.999999997698004	0.999999997698004	1	28	6.4021582611773	5.95755300040118
AGAP010925	0.99999691282572	0.99999691282572	1	27.4666666666667	8.2155529427571	5.64139392724859
AGAP010926	0.999996275736458	0.999996275736458	1	24.6495726495726	15.7554548562773	6.14593358078032
AGAP010928	0.988303759680434	0.988303759680434	1	20.28129395218	7.28119205963149	7.64310120936266
AGAP010929	0.999833784227076	0.999833784227076	1	20	5.17827091890235e-05	10.680798543639
AGAP010930	0.999999999905093	0.999999999905093	1	20	15.6506763948109	5.6739193635569
AGAP010931	0.999991815848787	0.999991815848787	1	28	19.5069717770972	4.66123956402057
AGAP010932	0.99999999999998	0.99999999999998	1	28	5.511394360882	6.4634937325186
AGAP010933	0.865740738445167	0.865740738445167	1	23.7561779242175	19.9555147028426	12.5393299393407
AGAP010934	0.999986335658406	0.999986335658406	1	28	15.9002526811195	6.93982245856598
AGAP010935	0.972583534030283	0.972583534030283	1	28	4.5644368875829	7.49778138933434
AGAP010936	0.999989157437899	0.999989157437899	1	22.4261275272162	4.6774795323813	7.18188170446265
AGAP010938	0.0311552553451772	0.0311552553451772	0.283596188667861	27.4666666666667	22.7664275782861	6.6263874866453
AGAP010939	0.994816711981439	0.994816711981439	1	26.4587155963303	12.0089625830101	6.9911337405846
AGAP010940	0.878244188324158	0.878244188324158	1	26.2659380692168	21.790815193611	6.91612409479862
AGAP010941	0.999979831388503	0.999979831388503	1	20.0556328233658	13.8554983561264	6.37370870769621
AGAP010943	0.999994360225544	0.999994360225544	1	26.3619744058501	21.6379580500668	6.30870630216349
AGAP010954	0.712560124454755	0.712560124454755	1	20	7.9999324559169	5.31859958743924
AGAP010956	0.999986505601808	0.999986505601808	1	27.2589792060491	12.3441699367657	6.78406710310705
AGAP010957	0.156787269382288	0.156787269382288	0.873842387718696	23.6781609195402	20.0316655303097	12.1570944544047
AGAP010957	0.382778720265436	0.382778720265436	1	24.0734557595993	20.9768980310268	11.9181784867607
AGAP010958	0.999999999827403	0.999999999827403	1	28	23.602671134258	6.15387679542611
AGAP010958	1	1	1	20	18.9422324125361	6.17844267317915
AGAP010959	0.0524372015471659	0.0524372015471659	0.409968671422738	22.0826952526799	14.3515620170165	7.4932467900364
AGAP010959	0.999999999827403	0.999999999827403	1	28	23.602671134258	6.15387679542611
AGAP010960	0.265349094578962	0.265349094578962	1	20	11.9803412831658	7.00419138603595
AGAP010960	0.999999999827403	0.999999999827403	1	28	23.602671134258	6.15387679542611
AGAP010961	0.999999999827403	0.999999999827403	1	28	23.602671134258	6.15387679542611
AGAP010961	0.0025239031142541	0.0025239031142541	0.0619457294552164	22.7804107424961	1.5953821718285	9.16325203195203
AGAP010963	0.109840636444149	0.109840636444149	0.681692333434456	27.3624288425047	0.133017337015502	7.58000675993572
AGAP010963	0.163016509535776	0.163016509535776	0.896906837941813	24.3993231810491	3.2520374989702	8.23117428501823
AGAP010964	0.120367805450757	0.120367805450757	0.727145111225589	21.9482496194825	1.9136671814115	7.29769641497959
AGAP010965	0.163016509535776	0.163016509535776	0.896906837941813	24.3993231810491	3.2520374989702	8.23117428501823
AGAP010966	0.538734763656955	0.538734763656955	1	22.8526148969889	0.241376838786699	5.74618574067068
AGAP010968	0.265116049429913	0.265116049429913	1	22.6373626373626	15.2331767566616	10.8881023169028
AGAP010969	0.994692386410942	0.994692386410942	1	20	11.896024556251	6.10788135925719
AGAP010969	0.995303523917626	0.995303523917626	1	25.7040998217469	23.9364559043366	7.1177755131688
AGAP010971	0.0827450676879739	0.0827450676879739	0.562974348902178	25.7960644007156	9.744556010664	9.51906401648356
AGAP010971	0.0447403215793192	0.0447403215793192	0.361579436531009	25.0782608695652	13.1196028666648	11.6958859346858
AGAP010972	0.999846137664096	0.999846137664096	1	28	17.6546386331669	6.58513378951335
AGAP010972	0.994843555451824	0.994843555451824	1	28	18.7798878676169	6.1754589525834
AGAP010973	1	1	1	28	19.9999324559169	6.19877641547307
AGAP010973	1	1	1	28	12.8147954817824	5.55520728447927
AGAP010974	0.9999998016864	0.9999998016864	1	20.9288824383164	8.4422949550489	5.49602865337573
AGAP010975	0.996703373663234	0.996703373663234	1	20	12.4358607187991	6.25853177243414
AGAP010976	0.0296843848708628	0.0296843848708628	0.273638128156536	22.7086614173228	16.0527643687187	8.15217460569217
AGAP010978	0.958099201065196	0.958099201065196	1	24.7341337907376	12.2062858433204	7.21027425674075
AGAP010978	0.999999999825907	0.999999999825907	1	28	0.238476924764999	5.98242917230941
AGAP010979	0.999999999699318	0.999999999699318	1	27.1563088512241	11.6499466370565	6.24599359573265
AGAP010981	0.945921240731627	0.945921240731627	1	28	3.9289299306288	7.46238938217834
AGAP010982	0.985752324202166	0.985752324202166	1	23.7561779242175	7.4310987435818	6.92749251609571
AGAP010983	0.0437634801908471	0.0437634801908471	0.357671440270358	27.0544090056285	24.0577608847622	7.72318426129786
AGAP010984	0.114553551523408	0.114553551523408	0.701758004070965	23.6006546644845	8.4093446149204	6.46140737185559
AGAP010984	0.999445302639505	0.999445302639505	1	20.1115760111576	8.1208271942716	6.12225120974477
AGAP010985	0.999979752532282	0.999979752532282	1	20	16.8588498797504	5.21002949307134
AGAP010985	0.975839577877916	0.975839577877916	1	28	0.534341009671401	5.89639495909356
AGAP010985	0.999999999999574	0.999999999999574	1	23.3711507293355	1.2576309972459	5.92938380514905
AGAP010986	0.999999999399123	0.999999999399123	1	20	12.1668430701366	4.38097521325415
AGAP010986	0.506669980662314	0.506669980662314	1	28	16.2244966796364	6.69310001537549
AGAP010987	0.0671959229545261	0.0671959229545261	0.489756831578878	25.1657940663176	15.7114165262765	5.83622043354184
AGAP010988	1	1	1	23.6006546644845	0.798623126947895	6.85147279530395
AGAP010991	0.960597151669241	0.960597151669241	1	26.7532467532468	23.3297949850222	5.83325160952166
AGAP010991	0.997280553110843	0.997280553110843	1	28	18.7408498651637	5.35870200043897
AGAP010992	0.960597151669241	0.960597151669241	1	26.7532467532468	23.3297949850222	5.83325160952166
AGAP010994	0.999999999999704	0.999999999999704	1	28	0.945141371693701	5.23769963990489
AGAP010995	0.999999999999704	0.999999999999704	1	28	0.945141371693701	5.23769963990489
AGAP010995	0.999999999035793	0.999999999035793	1	27.3624288425047	20.1451456332084	5.02562471822604
AGAP010996	0.997958557152385	0.997958557152385	1	20	15.0505318854868	4.82100085237216
AGAP010997	0.997958557152385	0.997958557152385	1	20	15.0505318854868	4.82100085237216
AGAP010998	0.999999999035793	0.999999999035793	1	27.3624288425047	20.1451456332084	5.02562471822604
AGAP011000	0.853770871532047	0.853770871532047	1	28	12.7525906453173	5.02387980162992
AGAP011002	0.853770871532047	0.853770871532047	1	28	12.7525906453173	5.02387980162992
AGAP011006	0.999999046591877	0.999999046591877	1	27.4666666666667	21.6767380983005	4.61793917574218
AGAP011007	0.998995637564155	0.998995637564155	1	25.7960644007156	24.1142074298967	5.74117642823306
AGAP011008	0.998995637564155	0.998995637564155	1	25.7960644007156	24.1142074298967	5.74117642823306
AGAP011014	1	1	1	20	7.9999324559169	5.1114193916661
AGAP011022	0.999999999035793	0.999999999035793	1	27.3624288425047	20.1451456332084	5.02562471822604
AGAP011023	0.14990701465126	0.14990701465126	0.8451248699894	28	19.7484308615882	4.75342951292671
AGAP011024	0.14990701465126	0.14990701465126	0.8451248699894	28	19.7484308615882	4.75342951292671
AGAP011025	0.999999999999914	0.999999999999914	1	26.9532710280374	19.8475775781185	5.93884938091097
AGAP011026	0.836154912749767	0.836154912749767	1	27.5717017208413	20.361567313302	6.70778379300669
AGAP011027	0.999999999850676	0.999999999850676	1	20	8.0008227796295	6.80152953447039
AGAP011028	1	1	1	22.0826952526799	18.124261988078	4.8772943219396
AGAP011029	1	1	1	22.0826952526799	18.124261988078	4.8772943219396
AGAP011030	0.999973386259116	0.999973386259116	1	28	0.210094282003102	6.09651965018025
AGAP011031	0.53779917038713	0.53779917038713	1	20	19.6541388814781	5.70378824588697
AGAP011032	0.999999999999938	0.999999999999938	1	28	25.3701511463257	6.19776540833237
AGAP011033	0.999999999972241	0.999999999972241	1	20	3.9547891908685	6.0395469609149
AGAP011034	1	1	1	20	3.5936674600318	6.11745921193532
AGAP011035	0.0387605936854412	0.0387605936854412	0.328880489808952	27.1563088512241	8.1208761507909	8.36556591069343
AGAP011036	0.999791602075483	0.999791602075483	1	28	20.8037809368433	6.01402277362202
AGAP011037	0.621757891199023	0.621757891199023	1	28	13.8969701212736	5.67318611893641
AGAP011038	0.999991549638277	0.999991549638277	1	20	11.6028324876846	5.08932565964668
AGAP011039	0.999848190975544	0.999848190975544	1	28	20.5318317801297	6.70403826399583
AGAP011041	0.999988121596507	0.999988121596507	1	20	8.7999256278958	6.01797058455248
AGAP011042	0.999997963038794	0.999997963038794	1	28	0.0878406366859004	5.66804853210579
AGAP011044	0.104096312225408	0.104096312225408	0.655215514300029	25.981981981982	2.0061487529757	7.35869268989871
AGAP011044	0.755213081425226	0.755213081425226	1	20	8.3385253799694	7.47633154303869
AGAP011045	0.999064940905664	0.999064940905664	1	26.1705989110708	16.074220672683	8.53359591106748
AGAP011045	0.988079936853694	0.988079936853694	1	23.5236541598695	20.4282157168581	6.17924733350827
AGAP011045	0.99611732616521	0.99611732616521	1	26.9532710280374	17.390051216049	7.28064178206776
AGAP011046	0.999999999779074	0.999999999779074	1	28	24.3628699351154	6.10056054658983
AGAP011047	0.999996689666885	0.999996689666885	1	26.852886405959	20.3997854936698	6.16610140178014
AGAP011048	0.999999999999997	0.999999999999997	1	28	19.9999324559169	6.17495454236689
AGAP011049	0.999998329759385	0.999998329759385	1	28	23.7768264998718	6.36413520878546
AGAP011050	0.000351937293678217	0.000351937293678217	0.0358057354675749	24.7341337907376	13.6798688673794	9.13661833583407
AGAP011050	0.000570801111707708	0.000570801111707708	0.0358057354675749	24.1541038525963	14.6092612963838	10.1555966874352
AGAP011050	0.000311913957225962	0.000311913957225962	0.0358057354675749	24.8192771084337	13.8548244656662	10.4718839293577
AGAP011051	0.00526015896573273	0.00526015896573273	0.0920702571764841	24.9913344887348	10.327455299531	8.34208520829289
AGAP011052	0.0202319183250098	0.0202319183250098	0.212762402054812	24.3993231810491	7.3983228434413	7.56664047542317
AGAP011053	0.00422409396621015	0.00422409396621015	0.080983022985219	24.2352941176471	8.2439185043763	9.1497178505304
AGAP011054	0.00711874884105546	0.00711874884105546	0.109925182664619	23.8347107438017	14.4840973563221	10.0622986668684
AGAP011055	0.995291072661606	0.995291072661606	1	27.6775431861804	24.1546704227173	6.80908848441551
AGAP011056	0.957847554431364	0.957847554431364	1	20	7.9999324559169	7.23478614857349
AGAP011057	0.253631263671935	0.253631263671935	1	25.5221238938053	6.4537055600021	7.48223812802699
AGAP011057	0.486488186680052	0.486488186680052	1	20	18.5805086193849	8.47401522234905
AGAP011058	0.999989035248491	0.999989035248491	1	20	7.9999324559169	5.59407536845646
AGAP011059	0.999999671021128	0.999999671021128	1	27.2589792060491	20.7409532498678	6.54590119888878
AGAP011060	0.991735713794677	0.991735713794677	1	20.9898107714702	10.875451443664	7.33579896296176
AGAP011061	0.0132096979471972	0.0132096979471972	0.162106930848658	23.072	19.5399088952856	7.29477012640639
AGAP011062	0.0227939172371682	0.0227939172371682	0.231772263297639	24.6495726495726	10.2509520213883	9.01553092652889
AGAP011063	0.999999991624425	0.999999991624425	1	28	24.635176340172	6.82998823062813
AGAP011064	0.119109069990153	0.119109069990153	0.722058630673833	21.5545590433483	19.7872633128319	8.09327766779221
AGAP011065	0.999954767355208	0.999954767355208	1	20	9.1408705104953	6.01129024468114
AGAP011066	0.998884960869599	0.998884960869599	1	24.1541038525963	4.34419243652699	7.11407068453694
AGAP011067	0.999954767355208	0.999954767355208	1	20	9.1408705104953	6.01129024468114
AGAP011068	0.998884960869599	0.998884960869599	1	24.1541038525963	4.34419243652699	7.11407068453694
AGAP011069	0.999942879507101	0.999942879507101	1	20.8080808080808	10.5846208447915	8.3392444194862
AGAP011070	0.999255155660829	0.999255155660829	1	28	25.1873676735216	5.93390499591222
AGAP011072	0.829315911950341	0.829315911950341	1	27.0544090056285	12.951745413801	6.5937768633562
AGAP011073	0.829315911950341	0.829315911950341	1	27.0544090056285	12.951745413801	6.5937768633562
AGAP011074	0.938204650094107	0.938204650094107	1	25.8886894075404	16.2602437439871	5.95620671957382
AGAP011076	0.0227402870457886	0.0227402870457886	0.23164687946086	24.2352941176471	14.2032813865409	9.98758621577946
AGAP011077	0.999999045968132	0.999999045968132	1	25.1657940663176	2.9052926198261	12.8692475895233
AGAP011078	0.999999728802272	0.999999728802272	1	20	3.9417922188351	5.51487007744686
AGAP011079	0.999989675094726	0.999989675094726	1	20	7.9999235336818	6.8554814436156
AGAP011079	0.999999987632827	0.999999987632827	1	28	3.9093139248914	6.7597756019371
AGAP011080	0.999992205745792	0.999992205745792	1	24.1541038525963	20.2660743367066	7.38816442273032
AGAP011080	0.999999999999797	0.999999999999797	1	28	27.6950096673589	6.33072894207774
AGAP011081	1	1	1	21.9482496194825	4.1034332169519	9.64929154351829
AGAP011082	0.812240081329707	0.812240081329707	1	20	11.0440453529698	7.31302960965898
AGAP011082	0.999974118141773	0.999974118141773	1	21.9482496194825	18.1334081614834	5.80165974668608
AGAP011084	0.936524633337712	0.936524633337712	1	22.8526148969889	5.3628873015794	5.73721978489409
AGAP011085	0.999999999999999	0.999999999999999	1	22.2187981510015	9.6755405274973	5.15732712872678
AGAP011085	0.63819342427245	0.63819342427245	1	27.5717017208413	0.460661481954599	7.0369236332341
AGAP011086	0.999999999992348	0.999999999992348	1	20	19.3025547565072	6.90474723285764
AGAP011087	0.99987712993439	0.99987712993439	1	28	27.2656719921361	4.869439644987
AGAP011088	0.998398260199921	0.998398260199921	1	24.5655877342419	23.434344721675	5.78662937037252
AGAP011089	1	1	1	21.1747430249633	1.99826003795111	5.71978654188091
AGAP011090	0.983127603922952	0.983127603922952	1	22.4960998439938	15.5727241722411	5.57361999921147
AGAP011091	0.999999999999996	0.999999999999996	1	28	0.311850992478	5.43606483390833
AGAP011092	0.996702891214616	0.996702891214616	1	28	20.4361170832905	7.56747100949663
AGAP011092	0.113935846230927	0.113935846230927	0.699099647091443	22.7804107424961	0.847744216893698	10.5350256974317
AGAP011093	0.999999986255405	0.999999986255405	1	20.8683068017366	6.75440830680987e-05	6.7830365380588
AGAP011094	0.999999493497821	0.999999493497821	1	20	4.0736985504752	5.84461324863883
AGAP011095	0.999999999999904	0.999999999999904	1	20	8.0508419393849	6.30332529453907
AGAP011096	0.22866300059662	0.22866300059662	1	20	12.3040699798724	5.4341471616806
AGAP011097	0.0021715229982463	0.0021715229982463	0.0576497974924626	24.6495726495726	24.1624499757891	7.87687962756223
AGAP011098	0.578193851278429	0.578193851278429	1	23.072	20.591202879482	6.52061100929933
AGAP011099	0.000158642204875825	0.000158642204875825	0.0358057354675749	24.3170320404722	23.8858982140993	6.76999566546933
AGAP011099	0.000293997592733297	0.000293997592733297	0.0358057354675749	24.3993231810491	23.7183990451861	6.59941814147611
AGAP011100	0.826298651846559	0.826298651846559	1	26.9532710280374	1.3742607882476	7.05123571237742
AGAP011100	0.9997162126736	0.9997162126736	1	25.7040998217469	24.3322307937308	8.04233141961467
AGAP011100	0.396153775836281	0.396153775836281	1	27.7842003853565	25.0165952048674	7.01724104692011
AGAP011100	0.997814016242299	0.997814016242299	1	28	0.670059276199598	3.15950308509754
AGAP011100	0.999896608341426	0.999896608341426	1	21.2998522895126	2.564229704241	6.02860546108186
AGAP011101	0.833812654082908	0.833812654082908	1	27.4666666666667	19.4690469704524	6.38139401013548
AGAP011102	1	1	1	20	8.3932683046651	5.78769475067786
AGAP011103	1	1	1	20	7.9999547469983	5.71272183395076
AGAP011104	0.999930421912317	0.999930421912317	1	24.6495726495726	18.8293069424857	6.71656740967501
AGAP011105	0.0221043505916821	0.0221043505916821	0.227051648165708	25.3427065026362	6.2063605662545	7.05790984365244
AGAP011106	0.999999960799658	0.999999960799658	1	28	27.9053624824634	4.38046795080009
AGAP011107	0.654332910567677	0.654332910567677	1	20.1678321678322	19.9825936863366	9.19235507933046
AGAP011108	0.749308509085738	0.749308509085738	1	25.5221238938053	12.6899303827207	7.04369034729961
AGAP011109	1	1	1	20	4.1665993510733	5.69899927973683
AGAP011110	0.0623463869358836	0.0623463869358836	0.465307626580666	24.4821731748727	24.3236890788105	7.04238392232216
AGAP011111	0.995530232161123	0.995530232161123	1	27.4666666666667	17.2015651709459	6.02851026394153
AGAP011111	0.999998091798048	0.999998091798048	1	28	20.5410826635239	6.1439950116471
AGAP011111	0.891719683056089	0.891719683056089	1	26.1705989110708	20.7681442897185	6.19408866427807
AGAP011113	0.999999999998955	0.999999999998955	1	27.6775431861804	20.3224105291504	6.26131507976287
AGAP011113	0.740637031131368	0.740637031131368	1	28	13.4580676512679	6.19153191700652
AGAP011114	0.999999688063361	0.999999688063361	1	20.0556328233658	7.8886668091853	7.36168610298811
AGAP011115	0.857324338509594	0.857324338509594	1	25.3427065026362	2.2410971266837	7.09275401921402
AGAP011115	0.999998857120183	0.999998857120183	1	22.1505376344086	5.6331478405295	8.84172786490224
AGAP011116	0.999965920095396	0.999965920095396	1	28	16.1120684857589	6.49593060603589
AGAP011117	0.035260525559245	0.035260525559245	0.305925840973094	24.9913344887348	23.8986486278022	8.63921327208903
AGAP011118	0.915835624460038	0.915835624460038	1	26.3619744058501	23.9991814838512	6.19983748201474
AGAP011119	0.00165694484931633	0.00165694484931633	0.0511455490553923	24.9913344887348	14.4606519238878	10.1200724904057
AGAP011121	0.999999403991809	0.999999403991809	1	20	6.75440830680987e-05	5.49172826845795
AGAP011122	0.0357462548243738	0.0357462548243738	0.309040316531288	24.5655877342419	9.51335521572402	7.59872866265293
AGAP011123	0.999999999999175	0.999999999999175	1	28	7.0893805018871	6.10182250152864
AGAP011125	0.607139118466727	0.607139118466727	1	27.8916827852998	13.0460961787867	6.08182815951669
AGAP011126	0.915694299133541	0.915694299133541	1	27.6775431861804	0.6395485294642	8.39828969614589
AGAP011127	0.999999999994648	0.999999999994648	1	20	7.9999324559169	5.37503931796131
AGAP011128	0.796399899377466	0.796399899377466	1	22.566510172144	15.9479355889432	8.56673615706211
AGAP011129	0.999999999999898	0.999999999999898	1	27.7842003853565	20.2157320705604	9.61372789486954
AGAP011130	0.0875644822008879	0.0875644822008879	0.582488970274938	26.5561694290976	5.9244136035723	10.0054540062947
AGAP011131	0.212919638972795	0.212919638972795	1	28	8.34026124775052	12.0174686372661
AGAP011132	0.229966531527194	0.229966531527194	1	25.6127886323268	9.6998972325423	7.03131570795268
AGAP011133	0.000936243206434262	0.000936243206434262	0.038800563454443	22.6373626373626	13.0696839592045	10.1798964283779
AGAP011133	0.000495785524605608	0.000495785524605608	0.0358057354675749	24.9050086355786	12.2575019557465	9.45448663346713
AGAP011134	0.999999982878201	0.999999982878201	1	20	7.9999324559169	5.79713044326498
AGAP011135	0.999986008710567	0.999986008710567	1	26.0759493670886	2.2852405521756	6.08926291385891
AGAP011136	0.999989974298816	0.999989974298816	1	26.9532710280374	0.569728914531002	6.39529486117714
AGAP011137	1	1	1	26.6543438077634	21.3456088860455	6.69692220522412
AGAP011138	0.999999937996608	0.999999937996608	1	20	3.9679220745218	6.25497815078797
AGAP011139	1	1	1	24.0734557595993	11.2914048849863	5.64841595716171
AGAP011140	0.106053826691649	0.106053826691649	0.66467668245306	23.072	14.7593420329693	7.24742194191454
AGAP011141	0.954519483629144	0.954519483629144	1	27.3624288425047	14.3343246356724	5.68172160212332
AGAP011141	0.999999801205298	0.999999801205298	1	28	11.3453168735885	6.15129927734987
AGAP011142	0.999793697797003	0.999793697797003	1	21.0510948905109	0.0380772908427005	6.96497199246094
AGAP011143	0.995097753340861	0.995097753340861	1	28	2.323018310739	5.96711224647672
AGAP011144	0.693615548242864	0.693615548242864	1	20	7.9999324559169	5.3073134687953
AGAP011145	0.249353911766638	0.249353911766638	1	25.2539404553415	4.1655421017306	7.27039739262873
AGAP011146	0.0967985741519933	0.0967985741519933	0.624600592278499	24.3170320404722	6.501375908388	9.05073687939625
AGAP011146	1	1	1	26.0759493670886	9.1956937456936	5.56198473977719
AGAP011147	0.0967985741519933	0.0967985741519933	0.624600592278499	24.3170320404722	6.501375908388	9.05073687939625
AGAP011147	0.249353911766638	0.249353911766638	1	25.2539404553415	4.1655421017306	7.27039739262873
AGAP011147	1	1	1	26.0759493670886	9.1956937456936	5.56198473977719
AGAP011148	1	1	1	26.0759493670886	9.1956937456936	5.56198473977719
AGAP011148	0.0967985741519933	0.0967985741519933	0.624600592278499	24.3170320404722	6.501375908388	9.05073687939625
AGAP011149	0.986685470664463	0.986685470664463	1	25.1657940663176	6.6198941180872	7.50977793398106
AGAP011150	0.00607642413167853	0.00607642413167853	0.0998289762906545	25.0782608695652	3.2889721310708	8.4471268092383
AGAP011152	0.564314831781664	0.564314831781664	1	26.852886405959	4.0483416079581	6.70640867854345
AGAP011155	1	1	1	22.7086614173228	16.0397077488085	6.26216361206867
AGAP011156	0.634063642599759	0.634063642599759	1	28	7.3220566705787	6.7885233983414
AGAP011157	0.0537369275585282	0.0537369275585282	0.418264675619523	24.5655877342419	10.8109889048404	8.94704109426875
AGAP011158	0.580185264109623	0.580185264109623	1	21.0510948905109	19.1205004914147	7.91399739843625
AGAP011159	0.768569894847586	0.768569894847586	1	20	6.32403400336437e-05	11.6483546946207
AGAP011160	0.999998620900623	0.999998620900623	1	26.2659380692168	9.1591072129237	7.02494828155681
AGAP011161	0.00692679755242376	0.00692679755242376	0.107798598504563	25.0782608695652	16.1487029794361	8.80152442388384
AGAP011162	0.999999950345138	0.999999950345138	1	20	8.1108790909558	5.50215345206998
AGAP011163	0.999991928529617	0.999991928529617	1	23.6781609195402	0.643610616836497	6.87926535908488
AGAP011164	0.362750352940387	0.362750352940387	1	24.2352941176471	0.709008162178801	7.10436949205356
AGAP011164	0.791763583674444	0.791763583674444	1	24.7341337907376	23.9492456937264	8.28313637729568
AGAP011165	0.135292576640697	0.135292576640697	0.785066417794986	21.4903129657228	10.5677937774827	8.19080471839849
AGAP011166	0.999999028449107	0.999999028449107	1	26.7532467532468	0.1197438550059	9.71387154537054
AGAP011167	0.999999872631268	0.999999872631268	1	24.9050086355786	3.4876352812659	6.51103363870077
AGAP011168	0.940174625831098	0.940174625831098	1	20	19.9261278492247	7.4822626303664
AGAP011169	0.999619000470593	0.999619000470593	1	28	4.1339330626916	5.91215795890342
AGAP011170	0.999999999927215	0.999999999927215	1	22.566510172144	19.3619290409906	6.43968880320076
AGAP011171	0.996811777841705	0.996811777841705	1	20	12.4521630207042	5.80658036174538
AGAP011172	0.0568927902346041	0.0568927902346041	0.434810729128416	27.2589792060491	0.0419505753440994	9.25018254873616
AGAP011173	0.999980850267227	0.999980850267227	1	28	20.0896411712594	12.0283672624692
AGAP011174	0.697845540411851	0.697845540411851	1	27.2589792060491	4.6960010743923	8.4297383402924
AGAP011177	0.999999998609958	0.999999998609958	1	20.6886657101865	18.9833550628064	5.1291433640854
AGAP011177	0.799997407410013	0.799997407410013	1	20	7.8943075458981	7.00979541052325
AGAP011178	0.174380995412602	0.174380995412602	0.94231444436481	26.5561694290976	15.8591825899036	6.59655834479873
AGAP011179	0.999999941550083	0.999999941550083	1	26.4587155963303	24.715673666855	6.88186779974093
AGAP011180	0.949357184732606	0.949357184732606	1	28	20.8923658487345	5.93447621819077
AGAP011181	0.894566248719862	0.894566248719862	1	28	10.1139456147817	5.91890899411894
AGAP011182	0.00111921996728082	0.00111921996728082	0.0414479738769211	23.8347107438017	13.1318428202175	7.02572806412562
AGAP011183	0.00293614254080299	0.00293614254080299	0.067319581640856	21.8816388467375	19.7179538574392	7.822145892043
AGAP011184	0.00249220712423404	0.00249220712423404	0.0617898403615179	23.8347107438017	16.2979487157915	6.87122263899874
AGAP011184	0.0180932173607365	0.0180932173607365	0.196925285381587	23.5236541598695	16.0287713447153	6.21855918705598
AGAP011185	0.511733532871774	0.511733532871774	1	24.5655877342419	7.96910559539741	7.29477877726554
AGAP011186	1	1	1	28	0.305010406506275	7.17310914072984
AGAP011187	0.99745506707956	0.99745506707956	1	20	8.33903271685728	6.5535650591149
AGAP011188	1	1	1	28	24.0048056817484	6.78273267017287
AGAP011189	0.696962359584073	0.696962359584073	1	25.0782608695652	6.0289448202313	7.10264388697877
AGAP011189	0.604809577744856	0.604809577744856	1	25.4320987654321	9.0650205022716	6.50726053481581
AGAP011189	0.999455687713168	0.999455687713168	1	20	12.8390896872704	6.16917989041814
AGAP011190	0.0105267064321666	0.0105267064321666	0.139731997903569	25.1657940663176	6.756102024589	8.96606777611578
AGAP011190	0.0114568880500778	0.0114568880500778	0.148310936634104	25.7040998217469	6.295577292042	8.87134763320705
AGAP011191	0.705634333379047	0.705634333379047	1	20	16.9108367663612	4.40758692002307
AGAP011192	0.840169662076427	0.840169662076427	1	20	12.2216392429411	5.9252079492807
AGAP011192	0.999080640151105	0.999080640151105	1	28	0.007852121877999	6.33037578070305
AGAP011193	0.999999943793723	0.999999943793723	1	25.3427065026362	6.75440830680987e-05	6.63863144093908
AGAP011194	0.999999993928375	0.999999993928375	1	23.6781609195402	6.65500408700928e-05	7.07587286367167
AGAP011194	0.970090345513912	0.970090345513912	1	20	7.9999324559169	5.73610794323895
AGAP011195	0.995592233462067	0.995592233462067	1	28	16.3795718649824	6.65172481703752
AGAP011195	0.999833824047223	0.999833824047223	1	28	10.3253023582542	5.90301468790639
AGAP011196	0.235384584616117	0.235384584616117	1	24.2352941176471	23.4565410948069	7.70006747159804
AGAP011197	0.38657676393219	0.38657676393219	1	21.112737920937	19.1358632990555	9.11747364143908
AGAP011198	1	1	1	23.7561779242175	6.75440830680987e-05	7.86782577394087
AGAP011199	0.999954221098809	0.999954221098809	1	20	0.6488069021066	5.55372367705866
AGAP011202	0.998525246192904	0.998525246192904	1	28	24.3512481416272	7.60486240212947
AGAP011202	0.641320760954123	0.641320760954123	1	20	3.4835404353214	6.30783338377845
AGAP011203	0.332520979040038	0.332520979040038	1	25.3427065026362	1.9258663850161	8.21397953405359
AGAP011203	0.0711838731408494	0.0711838731408494	0.507692684692513	25.1657940663176	2.4827743224801	10.5564034178695
AGAP011204	0.188156721366977	0.188156721366977	0.993630512691747	28	3.3857572806155	7.22872534144223
AGAP011205	0.999666110966822	0.999666110966822	1	21.362962962963	2.5636248439386	6.17027570024128
AGAP011206	0.999999965473796	0.999999965473796	1	26.6543438077634	7.45518736784322	6.55957808381309
AGAP011207	0.999933354877245	0.999933354877245	1	20	4.9818049615424	5.58245690636259
AGAP011208	0.00776793924564134	0.00776793924564134	0.115830188873845	23.072	1.0720977563586	7.5082563400931
AGAP011208	0.00131494054004999	0.00131494054004999	0.0447629812189824	24.9050086355786	24.3322060192391	10.4840752090578
AGAP011210	0.913934485444282	0.913934485444282	1	25.8886894075404	7.2373000608107	6.90316091214518
AGAP011211	0.7125834203688	0.7125834203688	1	25.8886894075404	6.319957781424	6.42170299817065
AGAP011213	0.587017010934344	0.587017010934344	1	26.7532467532468	11.7630260179621	6.74110539686536
AGAP011214	0.999891043653681	0.999891043653681	1	20	18.5306283847812	4.04779176926588
