ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000026017	0.800965863663869	0.800965863663869	0.918214851575824	NA	NA	NA
ENSMUSG00000026018	0.487540910566596	0.487540910566596	0.769539076726688	NA	NA	NA
ENSMUSG00000026019	0.339893425965153	0.339893425965153	0.691804709455866	NA	NA	NA
ENSMUSG00000026020	0.241254415086525	0.241254415086525	0.619250859391215	NA	NA	NA
ENSMUSG00000026021	0.308354291790029	0.308354291790029	0.666087841549289	NA	NA	NA
ENSMUSG00000026023	0.282976137939826	0.282976137939826	0.647610322823448	NA	NA	NA
ENSMUSG00000026024	0.259545117160737	0.259545117160737	0.630337990906677	NA	NA	NA
ENSMUSG00000026027	0.02226213894236	0.02226213894236	0.542845135802992	NA	NA	NA
ENSMUSG00000026028	0.400074613787862	0.400074613787862	0.736281492478873	NA	NA	NA
ENSMUSG00000026029	0.0304343717072041	0.0304343717072041	0.542845135802992	NA	NA	NA
ENSMUSG00000026031	0.582699013917049	0.582699013917049	0.816158799123828	NA	NA	NA
ENSMUSG00000026032	0.669864851122884	0.669864851122884	0.858900823300758	NA	NA	NA
ENSMUSG00000026034	0.445610794147774	0.445610794147774	0.76391081529395	NA	NA	NA
ENSMUSG00000026035	0.666238371476407	0.666238371476407	0.857427599721553	NA	NA	NA
ENSMUSG00000026036	0.649132130371096	0.649132130371096	0.848590292345918	NA	NA	NA
ENSMUSG00000026037	0.159412589372619	0.159412589372619	0.580489206689683	NA	NA	NA
ENSMUSG00000026039	0.304921318385022	0.304921318385022	0.664249851204033	NA	NA	NA
ENSMUSG00000026042	0.0915815002329005	0.0915815002329005	0.543038135182862	NA	NA	NA
ENSMUSG00000026043	0.100663334023796	0.100663334023796	0.546224144255522	NA	NA	NA
ENSMUSG00000026047	0.176951385925225	0.176951385925225	0.592339956350563	NA	NA	NA
ENSMUSG00000026048	0.121068268862542	0.121068268862542	0.555182797883076	NA	NA	NA
ENSMUSG00000026049	0.809575581770627	0.809575581770627	0.922262981259115	NA	NA	NA
ENSMUSG00000026051	0.788718957312651	0.788718957312651	0.913055677459304	NA	NA	NA
ENSMUSG00000026058	0.0707482328136691	0.0707482328136691	0.542845135802992	NA	NA	NA
ENSMUSG00000026062	0.597473913050579	0.597473913050579	0.824417552468616	NA	NA	NA
ENSMUSG00000026064	0.675341257952195	0.675341257952195	0.862448802514998	NA	NA	NA
ENSMUSG00000026065	0.0844117501625177	0.0844117501625177	0.542845135802992	NA	NA	NA
ENSMUSG00000026068	0.182174244088189	0.182174244088189	0.594211528796887	NA	NA	NA
ENSMUSG00000026069	0.290753522527794	0.290753522527794	0.654234973228685	NA	NA	NA
ENSMUSG00000026070	0.20926186073787	0.20926186073787	0.602652148720487	NA	NA	NA
ENSMUSG00000026072	0.220791463368714	0.220791463368714	0.610344385803941	NA	NA	NA
ENSMUSG00000026073	0.631501057517786	0.631501057517786	0.838773343598293	NA	NA	NA
ENSMUSG00000026074	0.45983835765017	0.45983835765017	0.769539076726688	NA	NA	NA
ENSMUSG00000026077	0.0908652279515588	0.0908652279515588	0.543038135182862	NA	NA	NA
ENSMUSG00000026078	0.0492449262155425	0.0492449262155425	0.542845135802992	NA	NA	NA
ENSMUSG00000026080	0.0780520155086217	0.0780520155086217	0.542845135802992	NA	NA	NA
ENSMUSG00000026082	0.0460634248516861	0.0460634248516861	0.542845135802992	NA	NA	NA
ENSMUSG00000026083	0.0409274808102118	0.0409274808102118	0.542845135802992	NA	NA	NA
ENSMUSG00000026087	0.00862280301574229	0.00862280301574229	0.542845135802992	NA	NA	NA
ENSMUSG00000026088	0.212432672368673	0.212432672368673	0.603861568749814	NA	NA	NA
ENSMUSG00000026090	0.740081318972335	0.740081318972335	0.89112491882665	NA	NA	NA
ENSMUSG00000026094	0.653910429766333	0.653910429766333	0.850962176593553	NA	NA	NA
ENSMUSG00000026095	0.20855792871931	0.20855792871931	0.602652148720487	NA	NA	NA
ENSMUSG00000026096	0.189246345452696	0.189246345452696	0.594211528796887	NA	NA	NA
ENSMUSG00000026097	0.463660350017579	0.463660350017579	0.769539076726688	NA	NA	NA
ENSMUSG00000026098	0.0261061514699511	0.0261061514699511	0.542845135802992	NA	NA	NA
ENSMUSG00000026100	0.130623544422903	0.130623544422903	0.559174319730667	NA	NA	NA
ENSMUSG00000026102	0.378096024860827	0.378096024860827	0.721934734449752	NA	NA	NA
ENSMUSG00000026103	1.7191502473957e-06	1.7191502473957e-06	0.00202884543086133	NA	NA	NA
ENSMUSG00000026104	0.024026997629071	0.024026997629071	0.542845135802992	NA	NA	NA
ENSMUSG00000026107	0.605134657659095	0.605134657659095	0.824811003311748	NA	NA	NA
ENSMUSG00000026109	0.897698325806747	0.897698325806747	0.933661865676966	NA	NA	NA
ENSMUSG00000026110	0.350206154131087	0.350206154131087	0.699777800192121	NA	NA	NA
ENSMUSG00000026111	0.942812564603433	0.942812564603433	0.951046628301195	NA	NA	NA
ENSMUSG00000026112	0.253075209492747	0.253075209492747	0.625807806353255	NA	NA	NA
ENSMUSG00000026113	0.444051801367438	0.444051801367438	0.76297766410693	NA	NA	NA
ENSMUSG00000026114	0.308777956746125	0.308777956746125	0.666318945440585	NA	NA	NA
ENSMUSG00000026116	0.00666482118477154	0.00666482118477154	0.542845135802992	NA	NA	NA
ENSMUSG00000026117	0.20746297995419	0.20746297995419	0.601962494867187	NA	NA	NA
ENSMUSG00000026121	0.0961412859775545	0.0961412859775545	0.545294407246167	NA	NA	NA
ENSMUSG00000026123	0.369370512825154	0.369370512825154	0.714009861377253	NA	NA	NA
ENSMUSG00000026126	0.0298761552319675	0.0298761552319675	0.542845135802992	NA	NA	NA
ENSMUSG00000026127	0.0012731049224648	0.0012731049224648	0.542845135802992	NA	NA	NA
ENSMUSG00000026131	0.134603796551479	0.134603796551479	0.560813359634997	NA	NA	NA
ENSMUSG00000026134	0.689467509958333	0.689467509958333	0.870080224912333	NA	NA	NA
ENSMUSG00000026135	0.120260898206369	0.120260898206369	0.555148189591022	NA	NA	NA
ENSMUSG00000026141	0.0386161070581027	0.0386161070581027	0.542845135802992	NA	NA	NA
ENSMUSG00000026142	0.121885920943455	0.121885920943455	0.555182797883076	NA	NA	NA
ENSMUSG00000026147	0.356074884850205	0.356074884850205	0.704308314788013	NA	NA	NA
ENSMUSG00000026149	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026150	0.594755407357275	0.594755407357275	0.824004011195924	NA	NA	NA
ENSMUSG00000026153	0.37981213682496	0.37981213682496	0.723208123790896	NA	NA	NA
ENSMUSG00000026154	0.144048794205865	0.144048794205865	0.566325022864398	NA	NA	NA
ENSMUSG00000026155	0.176668926372686	0.176668926372686	0.592195764163644	NA	NA	NA
ENSMUSG00000026156	0.573177986431471	0.573177986431471	0.810563006131792	NA	NA	NA
ENSMUSG00000026158	0.946823915983432	0.946823915983432	0.953858354674741	NA	NA	NA
ENSMUSG00000026159	0.803824748047196	0.803824748047196	0.919462237072852	NA	NA	NA
ENSMUSG00000026162	0.685754617918394	0.685754617918394	0.867992223790984	NA	NA	NA
ENSMUSG00000026163	0.145721921323765	0.145721921323765	0.567351787352095	NA	NA	NA
ENSMUSG00000026166	0.92906837126269	0.92906837126269	0.94268756537038	NA	NA	NA
ENSMUSG00000026167	0.0520470474141763	0.0520470474141763	0.542845135802992	NA	NA	NA
ENSMUSG00000026170	0.369497866476681	0.369497866476681	0.714172590854508	NA	NA	NA
ENSMUSG00000026171	0.69085446697756	0.69085446697756	0.870568328944062	NA	NA	NA
ENSMUSG00000026172	0.725983291781253	0.725983291781253	0.883939555459024	NA	NA	NA
ENSMUSG00000026173	0.260080743498188	0.260080743498188	0.630599431400204	NA	NA	NA
ENSMUSG00000026174	0.647708530053951	0.647708530053951	0.84770903581349	NA	NA	NA
ENSMUSG00000026175	0.863622141288644	0.863622141288644	0.931082567868925	NA	NA	NA
ENSMUSG00000026176	0.154954213003338	0.154954213003338	0.57588960950483	NA	NA	NA
ENSMUSG00000026177	0.699250621054187	0.699250621054187	0.875033098134718	NA	NA	NA
ENSMUSG00000026179	0.106035086381425	0.106035086381425	0.54781974710988	NA	NA	NA
ENSMUSG00000026180	1	1	1	NA	NA	NA
ENSMUSG00000026181	0.299354765599796	0.299354765599796	0.661327507502984	NA	NA	NA
ENSMUSG00000026185	0.360826104591979	0.360826104591979	0.706993515132667	NA	NA	NA
ENSMUSG00000026187	0.585002485037026	0.585002485037026	0.817556098943079	NA	NA	NA
ENSMUSG00000026188	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026189	0.208908127651564	0.208908127651564	0.602652148720487	NA	NA	NA
ENSMUSG00000026192	0.109354785131421	0.109354785131421	0.549526164526198	NA	NA	NA
ENSMUSG00000026193	0.513239864897999	0.513239864897999	0.774683128194123	NA	NA	NA
ENSMUSG00000026196	0.434213261662105	0.434213261662105	0.756364113686027	NA	NA	NA
ENSMUSG00000026197	0.0179762323275496	0.0179762323275496	0.542845135802992	NA	NA	NA
ENSMUSG00000026198	0.69807688506202	0.69807688506202	0.874141693254182	NA	NA	NA
ENSMUSG00000026199	0.289133223242251	0.289133223242251	0.653003076750049	NA	NA	NA
ENSMUSG00000026200	0.590846806288269	0.590846806288269	0.821007823446171	NA	NA	NA
ENSMUSG00000026201	0.171575019381305	0.171575019381305	0.58898479146106	NA	NA	NA
ENSMUSG00000026202	0.435621011225804	0.435621011225804	0.756780660090674	NA	NA	NA
ENSMUSG00000026203	0.663836471580613	0.663836471580613	0.857427599721553	NA	NA	NA
ENSMUSG00000026204	0.876331452770137	0.876331452770137	0.931775637518632	NA	NA	NA
ENSMUSG00000026205	0.307355903397849	0.307355903397849	0.665667192870378	NA	NA	NA
ENSMUSG00000026207	0.0232751739119431	0.0232751739119431	0.542845135802992	NA	NA	NA
ENSMUSG00000026208	0.102138864066566	0.102138864066566	0.546588762249477	NA	NA	NA
ENSMUSG00000026209	0.0580000981276262	0.0580000981276262	0.542845135802992	NA	NA	NA
ENSMUSG00000026211	0.602379173354506	0.602379173354506	0.824417552468616	NA	NA	NA
ENSMUSG00000026213	0.201188657026293	0.201188657026293	0.599471173124272	NA	NA	NA
ENSMUSG00000026219	0.463648539076613	0.463648539076613	0.769539076726688	NA	NA	NA
ENSMUSG00000026220	0.0467538517265232	0.0467538517265232	0.542845135802992	NA	NA	NA
ENSMUSG00000026222	0.176744405764583	0.176744405764583	0.592238749152015	NA	NA	NA
ENSMUSG00000026223	0.357492491731409	0.357492491731409	0.70486077391351	NA	NA	NA
ENSMUSG00000026224	0.908337174670938	0.908337174670938	0.935566369258571	NA	NA	NA
ENSMUSG00000026227	0.0503098290298683	0.0503098290298683	0.542845135802992	NA	NA	NA
ENSMUSG00000026228	0.00724874915180386	0.00724874915180386	0.542845135802992	NA	NA	NA
ENSMUSG00000026229	0.0379986884588491	0.0379986884588491	0.542845135802992	NA	NA	NA
ENSMUSG00000026234	0.0421234313715886	0.0421234313715886	0.542845135802992	NA	NA	NA
ENSMUSG00000026235	0.236435262542317	0.236435262542317	0.616556365862789	NA	NA	NA
ENSMUSG00000026237	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026238	0.106145614875683	0.106145614875683	0.54781974710988	NA	NA	NA
ENSMUSG00000026239	0.810893706790453	0.810893706790453	0.922486901555229	NA	NA	NA
ENSMUSG00000026240	0.536547119247055	0.536547119247055	0.789049561192183	NA	NA	NA
ENSMUSG00000026241	0.531229139526814	0.531229139526814	0.78549550010655	NA	NA	NA
ENSMUSG00000026245	0.436013053054121	0.436013053054121	0.756948676322208	NA	NA	NA
ENSMUSG00000026247	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026248	0.753428381176815	0.753428381176815	0.897527594859081	NA	NA	NA
ENSMUSG00000026249	0.213355998326945	0.213355998326945	0.605153186731471	NA	NA	NA
ENSMUSG00000026251	0.728500962267893	0.728500962267893	0.885235156368279	NA	NA	NA
ENSMUSG00000026253	0.575534967983166	0.575534967983166	0.811755049479539	NA	NA	NA
ENSMUSG00000026254	0.106209254737777	0.106209254737777	0.54781974710988	NA	NA	NA
ENSMUSG00000026255	0.221205826594475	0.221205826594475	0.610344385803941	NA	NA	NA
ENSMUSG00000026259	0.863045883819634	0.863045883819634	0.931082567868925	NA	NA	NA
ENSMUSG00000026260	0.150458036550765	0.150458036550765	0.571139811532656	NA	NA	NA
ENSMUSG00000026269	0.0332766740163533	0.0332766740163533	0.542845135802992	NA	NA	NA
ENSMUSG00000026270	0.705357735104814	0.705357735104814	0.876964854877159	NA	NA	NA
ENSMUSG00000026271	0.604334762165038	0.604334762165038	0.824417552468616	NA	NA	NA
ENSMUSG00000026272	0.888752392321565	0.888752392321565	0.931775637518632	NA	NA	NA
ENSMUSG00000026273	0.128173417325914	0.128173417325914	0.55876265363084	NA	NA	NA
ENSMUSG00000026274	0.649666088189554	0.649666088189554	0.848726691693895	NA	NA	NA
ENSMUSG00000026275	0.0406630535950791	0.0406630535950791	0.542845135802992	NA	NA	NA
ENSMUSG00000026276	0.33460952391311	0.33460952391311	0.687803846184715	NA	NA	NA
ENSMUSG00000026277	0.070084547610586	0.070084547610586	0.542845135802992	NA	NA	NA
ENSMUSG00000026278	0.341989790859762	0.341989790859762	0.69317479719412	NA	NA	NA
ENSMUSG00000026279	0.0617500871251008	0.0617500871251008	0.542845135802992	NA	NA	NA
ENSMUSG00000026280	0.52887139242299	0.52887139242299	0.783620192105108	NA	NA	NA
ENSMUSG00000026281	0.137892065257311	0.137892065257311	0.562570804573583	NA	NA	NA
ENSMUSG00000026283	0.0348210447035639	0.0348210447035639	0.542845135802992	NA	NA	NA
ENSMUSG00000026285	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026288	0.100686121482699	0.100686121482699	0.546224144255522	NA	NA	NA
ENSMUSG00000026289	0.523314718601156	0.523314718601156	0.779857255185923	NA	NA	NA
ENSMUSG00000026295	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026303	0.535991750119138	0.535991750119138	0.788450250953307	NA	NA	NA
ENSMUSG00000026304	0.381500610195613	0.381500610195613	0.723435989668162	NA	NA	NA
ENSMUSG00000026305	0.10007348417416	0.10007348417416	0.545576164375088	NA	NA	NA
ENSMUSG00000026307	0.356017498262949	0.356017498262949	0.704308314788013	NA	NA	NA
ENSMUSG00000026308	0.0466943379410576	0.0466943379410576	0.542845135802992	NA	NA	NA
ENSMUSG00000026309	0.246791052128815	0.246791052128815	0.621504700162428	NA	NA	NA
ENSMUSG00000026311	0.188106603688379	0.188106603688379	0.594211528796887	NA	NA	NA
ENSMUSG00000026313	0.431763011771562	0.431763011771562	0.755149484651897	NA	NA	NA
ENSMUSG00000026315	0.673194673991252	0.673194673991252	0.860543225435271	NA	NA	NA
ENSMUSG00000026317	0.798654119490559	0.798654119490559	0.917254588915046	NA	NA	NA
ENSMUSG00000026319	0.868384625702415	0.868384625702415	0.931335687346614	NA	NA	NA
ENSMUSG00000026321	0.177139328537543	0.177139328537543	0.592362221952007	NA	NA	NA
ENSMUSG00000026327	0.419057427481991	0.419057427481991	0.74655040090831	NA	NA	NA
ENSMUSG00000026333	0.683032725608162	0.683032725608162	0.866368503903426	NA	NA	NA
ENSMUSG00000026335	0.749025579129073	0.749025579129073	0.895362706919277	NA	NA	NA
ENSMUSG00000026339	0.0523119802310699	0.0523119802310699	0.542845135802992	NA	NA	NA
ENSMUSG00000026341	0.171225618413186	0.171225618413186	0.58898479146106	NA	NA	NA
ENSMUSG00000026342	0.210328242555647	0.210328242555647	0.602858021797125	NA	NA	NA
ENSMUSG00000026344	0.497521234834863	0.497521234834863	0.769539076726688	NA	NA	NA
ENSMUSG00000026347	0.198038699990348	0.198038699990348	0.597091878762414	NA	NA	NA
ENSMUSG00000026348	0.867820958349208	0.867820958349208	0.931082567868925	NA	NA	NA
ENSMUSG00000026349	0.0170386871266944	0.0170386871266944	0.542845135802992	NA	NA	NA
ENSMUSG00000026353	0.188240897390561	0.188240897390561	0.594211528796887	NA	NA	NA
ENSMUSG00000026354	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026355	0.48712153483201	0.48712153483201	0.769539076726688	NA	NA	NA
ENSMUSG00000026356	0.319592747969503	0.319592747969503	0.674615307039898	NA	NA	NA
ENSMUSG00000026357	0.301001442766108	0.301001442766108	0.662798504877159	NA	NA	NA
ENSMUSG00000026358	0.0260062619319314	0.0260062619319314	0.542845135802992	NA	NA	NA
ENSMUSG00000026360	0.0572912416943976	0.0572912416943976	0.542845135802992	NA	NA	NA
ENSMUSG00000026361	0.54471823687965	0.54471823687965	0.793069590136772	NA	NA	NA
ENSMUSG00000026365	0.622584345234997	0.622584345234997	0.83369492954902	NA	NA	NA
ENSMUSG00000026368	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026374	0.0487739541404032	0.0487739541404032	0.542845135802992	NA	NA	NA
ENSMUSG00000026377	0.505892750868811	0.505892750868811	0.771299443604186	NA	NA	NA
ENSMUSG00000026380	0.181427892038679	0.181427892038679	0.594211528796887	NA	NA	NA
ENSMUSG00000026383	0.567295768498613	0.567295768498613	0.807752154664405	NA	NA	NA
ENSMUSG00000026384	0.0163871515364284	0.0163871515364284	0.542845135802992	NA	NA	NA
ENSMUSG00000026385	0.449192891492495	0.449192891492495	0.767407238668133	NA	NA	NA
ENSMUSG00000026387	0.633238725477205	0.633238725477205	0.839261996119965	NA	NA	NA
ENSMUSG00000026388	0.227620949081471	0.227620949081471	0.613343365775918	NA	NA	NA
ENSMUSG00000026389	0.640837270705754	0.640837270705754	0.844137233526571	NA	NA	NA
ENSMUSG00000026390	1	1	1	NA	NA	NA
ENSMUSG00000026393	0.2215665756057	0.2215665756057	0.610344385803941	NA	NA	NA
ENSMUSG00000026395	0.601154351151052	0.601154351151052	0.824417552468616	NA	NA	NA
ENSMUSG00000026398	0.508057900730903	0.508057900730903	0.772675249070887	NA	NA	NA
ENSMUSG00000026399	0.571647467334511	0.571647467334511	0.809941816313326	NA	NA	NA
ENSMUSG00000026401	0.92906837126269	0.92906837126269	0.94268756537038	NA	NA	NA
ENSMUSG00000026404	0.0671040028049424	0.0671040028049424	0.542845135802992	NA	NA	NA
ENSMUSG00000026405	0.8856430309183	0.8856430309183	0.931775637518632	NA	NA	NA
ENSMUSG00000026407	0.64725946524511	0.64725946524511	0.847456536094171	NA	NA	NA
ENSMUSG00000026409	0.598375837887232	0.598375837887232	0.824417552468616	NA	NA	NA
ENSMUSG00000026411	0.541543409473946	0.541543409473946	0.792052098165493	NA	NA	NA
ENSMUSG00000026413	0.928394230114788	0.928394230114788	0.94268756537038	NA	NA	NA
ENSMUSG00000026414	0.0582126146306875	0.0582126146306875	0.542845135802992	NA	NA	NA
ENSMUSG00000026415	0.0886140182613278	0.0886140182613278	0.543038135182862	NA	NA	NA
ENSMUSG00000026417	0.532662936911598	0.532662936911598	0.786420612702238	NA	NA	NA
ENSMUSG00000026418	0.379340184648391	0.379340184648391	0.723145063905964	NA	NA	NA
ENSMUSG00000026421	0.586435725899761	0.586435725899761	0.818440643232456	NA	NA	NA
ENSMUSG00000026424	0.608613129443974	0.608613129443974	0.826258322273831	NA	NA	NA
ENSMUSG00000026425	0.0685936869640419	0.0685936869640419	0.542845135802992	NA	NA	NA
ENSMUSG00000026426	0.898572685160161	0.898572685160161	0.933661865676966	NA	NA	NA
ENSMUSG00000026427	0.0731721596182108	0.0731721596182108	0.542845135802992	NA	NA	NA
ENSMUSG00000026429	0.0246014858253166	0.0246014858253166	0.542845135802992	NA	NA	NA
ENSMUSG00000026430	0.401480101622797	0.401480101622797	0.737413941395327	NA	NA	NA
ENSMUSG00000026433	0.626077214649375	0.626077214649375	0.83601813757197	NA	NA	NA
ENSMUSG00000026434	0.341058055805513	0.341058055805513	0.692625020524258	NA	NA	NA
ENSMUSG00000026435	0.177702781316625	0.177702781316625	0.593406764497562	NA	NA	NA
ENSMUSG00000026436	0.241839086385476	0.241839086385476	0.619506732876147	NA	NA	NA
ENSMUSG00000026437	0.289354340184853	0.289354340184853	0.653308154726084	NA	NA	NA
ENSMUSG00000026439	0.0150482505188748	0.0150482505188748	0.542845135802992	NA	NA	NA
ENSMUSG00000026442	0.463507951220622	0.463507951220622	0.769539076726688	NA	NA	NA
ENSMUSG00000026443	0.447068123827127	0.447068123827127	0.765378037097399	NA	NA	NA
ENSMUSG00000026447	0.306127163951547	0.306127163951547	0.664795222747715	NA	NA	NA
ENSMUSG00000026450	0.485936145755591	0.485936145755591	0.769539076726688	NA	NA	NA
ENSMUSG00000026452	0.382525382445544	0.382525382445544	0.724128257965433	NA	NA	NA
ENSMUSG00000026455	0.124040450191934	0.124040450191934	0.555282598709646	NA	NA	NA
ENSMUSG00000026456	0.0373747226348783	0.0373747226348783	0.542845135802992	NA	NA	NA
ENSMUSG00000026457	0.190994105689405	0.190994105689405	0.594211528796887	NA	NA	NA
ENSMUSG00000026458	0.239422632456609	0.239422632456609	0.617821412526271	NA	NA	NA
ENSMUSG00000026459	0.306726284075631	0.306726284075631	0.665195518391681	NA	NA	NA
ENSMUSG00000026463	0.242057957379025	0.242057957379025	0.619582978326041	NA	NA	NA
ENSMUSG00000026466	0.417791457565469	0.417791457565469	0.745740621763655	NA	NA	NA
ENSMUSG00000026469	0.0795677515557956	0.0795677515557956	0.542845135802992	NA	NA	NA
ENSMUSG00000026470	0.473092639904508	0.473092639904508	0.769539076726688	NA	NA	NA
ENSMUSG00000026471	0.0412614072709521	0.0412614072709521	0.542845135802992	NA	NA	NA
ENSMUSG00000026473	0.0706083476021249	0.0706083476021249	0.542845135802992	NA	NA	NA
ENSMUSG00000026475	0.321320827727806	0.321320827727806	0.676674562321061	NA	NA	NA
ENSMUSG00000026478	0.472432044252494	0.472432044252494	0.769539076726688	NA	NA	NA
ENSMUSG00000026479	0.244570107778844	0.244570107778844	0.620436514687838	NA	NA	NA
ENSMUSG00000026480	0.0613189807959109	0.0613189807959109	0.542845135802992	NA	NA	NA
ENSMUSG00000026482	0.0335653437747038	0.0335653437747038	0.542845135802992	NA	NA	NA
ENSMUSG00000026483	0.925449366653072	0.925449366653072	0.942309895521744	NA	NA	NA
ENSMUSG00000026484	0.0826616036725076	0.0826616036725076	0.542845135802992	NA	NA	NA
ENSMUSG00000026489	0.521924669486607	0.521924669486607	0.779048976569244	NA	NA	NA
ENSMUSG00000026490	0.82322497874288	0.82322497874288	0.926247080415117	NA	NA	NA
ENSMUSG00000026491	0.0570515729149812	0.0570515729149812	0.542845135802992	NA	NA	NA
ENSMUSG00000026492	0.126233083685913	0.126233083685913	0.557948968064655	NA	NA	NA
ENSMUSG00000026494	0.170467824671895	0.170467824671895	0.58821521197227	NA	NA	NA
ENSMUSG00000026495	0.0207760187527088	0.0207760187527088	0.542845135802992	NA	NA	NA
ENSMUSG00000026496	0.152567576556128	0.152567576556128	0.572720842566707	NA	NA	NA
ENSMUSG00000026499	0.668291088009564	0.668291088009564	0.857777621582648	NA	NA	NA
ENSMUSG00000026500	0.0963039693568361	0.0963039693568361	0.545294407246167	NA	NA	NA
ENSMUSG00000026502	0.58669276097341	0.58669276097341	0.818662494998234	NA	NA	NA
ENSMUSG00000026504	0.551416102380182	0.551416102380182	0.798126514596762	NA	NA	NA
ENSMUSG00000026509	0.478207744976671	0.478207744976671	0.769539076726688	NA	NA	NA
ENSMUSG00000026510	0.438859959105689	0.438859959105689	0.759341104851523	NA	NA	NA
ENSMUSG00000026511	0.525831664883231	0.525831664883231	0.781422776501728	NA	NA	NA
ENSMUSG00000026514	0.888752392321565	0.888752392321565	0.931775637518632	NA	NA	NA
ENSMUSG00000026516	0.05150291658833	0.05150291658833	0.542845135802992	NA	NA	NA
ENSMUSG00000026519	0.80430270718178	0.80430270718178	0.919846504314427	NA	NA	NA
ENSMUSG00000026520	0.846547505004897	0.846547505004897	0.931082567868925	NA	NA	NA
ENSMUSG00000026523	0.667521613783104	0.667521613783104	0.857427599721553	NA	NA	NA
ENSMUSG00000026525	0.0770039415815295	0.0770039415815295	0.542845135802992	NA	NA	NA
ENSMUSG00000026526	0.119079899112378	0.119079899112378	0.554835206605521	NA	NA	NA
ENSMUSG00000026527	0.219749037796494	0.219749037796494	0.610024075676598	NA	NA	NA
ENSMUSG00000026532	0.680381729620312	0.680381729620312	0.865120429431551	NA	NA	NA
ENSMUSG00000026535	0.408265816914843	0.408265816914843	0.738164395572967	NA	NA	NA
ENSMUSG00000026544	0.156381505216592	0.156381505216592	0.576815884235915	NA	NA	NA
ENSMUSG00000026546	0.695261427563548	0.695261427563548	0.872361761120224	NA	NA	NA
ENSMUSG00000026547	0.79697627577272	0.79697627577272	0.916664015164299	NA	NA	NA
ENSMUSG00000026548	0.152307643675391	0.152307643675391	0.572720842566707	NA	NA	NA
ENSMUSG00000026553	0.521314535214126	0.521314535214126	0.778770666068926	NA	NA	NA
ENSMUSG00000026554	0.0886818377958045	0.0886818377958045	0.543038135182862	NA	NA	NA
ENSMUSG00000026556	0.872033960992465	0.872033960992465	0.931775637518632	NA	NA	NA
ENSMUSG00000026558	0.0393989174063842	0.0393989174063842	0.542845135802992	NA	NA	NA
ENSMUSG00000026563	0.332447419952668	0.332447419952668	0.685403498040501	NA	NA	NA
ENSMUSG00000026564	0.306346639812888	0.306346639812888	0.664903235689399	NA	NA	NA
ENSMUSG00000026565	0.0538390114653543	0.0538390114653543	0.542845135802992	NA	NA	NA
ENSMUSG00000026566	0.214937623659908	0.214937623659908	0.606161486437124	NA	NA	NA
ENSMUSG00000026567	0.760311616971414	0.760311616971414	0.900604714083051	NA	NA	NA
ENSMUSG00000026568	0.278652572735415	0.278652572735415	0.643729857668199	NA	NA	NA
ENSMUSG00000026571	0.0343829619709137	0.0343829619709137	0.542845135802992	NA	NA	NA
ENSMUSG00000026572	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000026573	0.855889295213769	0.855889295213769	0.931082567868925	NA	NA	NA
ENSMUSG00000026574	0.0905042525230753	0.0905042525230753	0.543038135182862	NA	NA	NA
ENSMUSG00000026575	0.349193325358035	0.349193325358035	0.698851340599804	NA	NA	NA
ENSMUSG00000026576	0.345067496426605	0.345067496426605	0.69530470077775	NA	NA	NA
ENSMUSG00000026577	0.436606873379195	0.436606873379195	0.757184978122656	NA	NA	NA
ENSMUSG00000026578	0.705931414195821	0.705931414195821	0.876964854877159	NA	NA	NA
ENSMUSG00000026579	0.319047472643741	0.319047472643741	0.674074372917676	NA	NA	NA
ENSMUSG00000026580	0.171268785628088	0.171268785628088	0.58898479146106	NA	NA	NA
ENSMUSG00000026581	0.111757188748264	0.111757188748264	0.551150294515676	NA	NA	NA
ENSMUSG00000026582	0.238081946675269	0.238081946675269	0.616939285008616	NA	NA	NA
ENSMUSG00000026584	0.649454961952637	0.649454961952637	0.848632447560272	NA	NA	NA
ENSMUSG00000026585	0.242411558768794	0.242411558768794	0.619816756833409	NA	NA	NA
ENSMUSG00000026586	0.76179238305368	0.76179238305368	0.901162859054977	NA	NA	NA
ENSMUSG00000026587	0.508526534788229	0.508526534788229	0.772675249070887	NA	NA	NA
ENSMUSG00000026589	0.199904054134428	0.199904054134428	0.598498430451492	NA	NA	NA
ENSMUSG00000026592	0.0406890925321803	0.0406890925321803	0.542845135802992	NA	NA	NA
ENSMUSG00000026594	0.76075742399559	0.76075742399559	0.900797221865316	NA	NA	NA
ENSMUSG00000026596	0.587622168357867	0.587622168357867	0.81895817448561	NA	NA	NA
ENSMUSG00000026600	0.106556536570305	0.106556536570305	0.547957206175954	NA	NA	NA
